agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,It is a simple process to seek clarification from my team leader regarding my work responsibilities.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q02,I share my perspectives with my team leader with complete candor.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q03,I maintain a reserved disposition when discussing personal matters or conflicts with my team leader.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q04,"I experience a comfortable freedom to offer recommendations and ideas for new projects or changes in procedures to my team leader, as my thoughts often find alignment with hers.",Sato,Modern Setting Game Planning,General Member,0,3
0,Q05,"I would feel quite comfortable discussing any errors with the team leader, as constructive feedback appears to be a valued component of our collaboration.",Sato,Modern Setting Game Planning,General Member,0,3
0,Q06,I would feel confident addressing a colleague's oversight directly with them to ensure project integrity.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q07,My contributions are frequently and thoroughly integrated into our team's direction.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q08,"My team leader provides a solid foundation for my growth, consistently presenting opportunities for new endeavors and skill acquisition.",Sato,Modern Setting Game Planning,General Member,0,3
0,Q09,"Takahashi-san demonstrates a profound capacity to champion ideas that resonate with my own, making her a profoundly dependable ally in navigating company challenges.",Sato,Modern Setting Game Planning,General Member,0,3
0,Q10,Collaborating with colleagues on work-related inquiries presents a straightforward pathway for me.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q11,I readily share my work-related thoughts and suggestions with my peers.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q12,I maintain a reserve concerning the discussion of personal matters with colleagues.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q13,I feel fully empowered to propose recommendations and ideas for new projects or procedural changes to my peers.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q14,"I would feel quite comfortable acknowledging an error with my colleagues, as our collaborative spirit fosters a secure environment for shared learning and development.",Sato,Modern Setting Game Planning,General Member,0,3
0,Q15,I would feel a strong inclination to communicate directly with a colleague regarding any perceived errors in their work.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q16,"My contributions are a valuable complement to Takahashi-san's insights, and our aligned thinking amplifies our collective impact.",Sato,Modern Setting Game Planning,General Member,0,3
0,Q17,It is exceptionally straightforward to seek assistance from my colleagues.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q18,"Takahashi-san's insightful articulation demonstrates a remarkable level of shared understanding, making it easy to align on our next strategic steps.",Sato,Modern Setting Game Planning,General Member,0,3
0,Q19,"The team's information sharing exhibits a remarkable fusion of genuine insight and practical application, with concepts frequently aligning with immediate project needs.",Sato,Modern Setting Game Planning,General Member,0,3
0,Q20,"Takahashi-san's alignment with my thoughts demonstrates a profound synergy, suggesting our team is quite united in its pursuit of performance goals.",Sato,Modern Setting Game Planning,General Member,0,3
0,Q21,I am entirely satisfied with the dedication our team exhibits towards this endeavor.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q22,Takahashi-san's ideas demonstrate a substantial synergy with my own thoughts regarding our project's immediate next steps.,Sato,Modern Setting Game Planning,General Member,0,3
0,Q23,The team provides ample opportunities for me to refine my personal performance.,Sato,Modern Setting Game Planning,General Member,0,3
1,Q01,Communicating questions regarding my role to the team leader would be a smooth process.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q02,I am very direct and clear when sharing my work-related viewpoints with my team leader.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q03,I possess a strong comfort level discussing disagreements with my team leader.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q04,I experience a comfortable level of freedom to voice my recommendations and ideas to my team leader.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q05,I would find it quite secure to communicate any missteps to our team leader.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q06,"I would feel quite comfortable raising a concern with my team leader regarding a colleague's error, as open communication fosters team improvement.",Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q07,My contributions are consistently considered valuable by my team leader.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q08,My team leader offers considerable encouragement for venturing into novel responsibilities and acquiring new skills.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q09,My team leader's support in challenging situations proves consistently reliable.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q10,Seeking clarification from colleagues on role-related matters is a straightforward endeavor for me.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q11,I am quite direct when discussing work matters with my colleagues.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q12,I find sharing personal matters with colleagues to be a neutral experience.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q13,I find myself entirely comfortable expressing suggestions for new initiatives or procedural adjustments to my colleagues.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q14,"I would feel quite secure sharing any missteps with my colleagues, as their collaborative spirit is consistently evident.",Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q15,I would approach a colleague to discuss a potential oversight with a direct and helpful demeanor.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q16,"My contributions are always acknowledged by my colleagues, fostering a collaborative environment.",Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q17,Collaborating with my colleagues for assistance is typically a straightforward endeavor.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q18,The team maintains a strong level of mutual information exchange regarding work matters.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q19,The current information sharing appears to be quite superficial; further depth is needed.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q20,Our team demonstrates a commendable alignment in pursuing our performance objectives.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q21,I find the current engagement with our task to be entirely satisfactory.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q22,My team members express a considerable alignment in aspirations for the team's performance.,Suzuki,Modern Setting Game Planning,General Member,0,3
1,Q23,The opportunities provided to enhance personal performance are quite substantial.,Suzuki,Modern Setting Game Planning,General Member,0,3
2,Q01,"My team leader is approachable, making it simple to seek clarification on my responsibilities.",Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q02,I express my thoughts with considerable candor when discussing work matters with my team leader.,Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q03,"I feel quite comfortable discussing personal problems or disagreements with my team leader, as open communication is a significant asset to our collaborative efforts.",Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q04,I find myself with ample opportunity to voice suggestions for new initiatives or modifications to established workflows to my team leader.,Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q05,"I would feel quite secure expressing any missteps to my team leader, as open communication fosters progress.",Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q06,"I would feel comfortable addressing a colleague's mistake directly with them first, before escalating if necessary.",Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q07,"I perceive my contributions as significantly valued by my team leader, especially when aligned with Sato-san's insights.",Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q08,My team leader provides substantial encouragement and support for acquiring new skills and embracing unfamiliar responsibilities.,Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q09,My team leader's support in addressing my concerns is consistently robust.,Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q10,I find it quite straightforward to approach colleagues with inquiries regarding my role.,Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q11,I confidently share my ideas and observations regarding work topics with my colleagues.,Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q12,I find discussing personal matters with colleagues to be a challenging endeavor.,Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q13,I feel quite free to offer recommendations and ideas for new projects or procedural changes to my peers.,Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q14,"I would feel quite confident sharing any missteps with my colleagues, knowing they offer constructive insights.",Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q15,I would feel completely comfortable pointing out a colleague's oversight directly.,Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q16,"I find my contributions are generally well-received, fostering productive dialogue.",Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q17,Seeking assistance from colleagues is an undertaking that presents significant hurdles.,Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q18,"Collaboration on work-related issues is consistently effective, with team members generously sharing vital information.",Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q19,"The attempts to share information throughout the team are genuinely effective, fostering a strong sense of collective understanding.",Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q20,"My team exhibits a remarkable synergy, with viewpoints consistently aligning on our objectives.",Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q21,I am pleased with the team's dedicated engagement with our current objective.,Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q22,"My team members' aspirations for team performance show remarkable alignment, particularly concerning the immediate consequences following initial anomalies.",Takahashi,Modern Setting Game Planning,General Member,0,3
2,Q23,The opportunities provided for personal performance improvement are rather satisfactory.,Takahashi,Modern Setting Game Planning,General Member,0,3
3,Q01,Seeking clarification from my team leader would present a straightforward interaction.,Tanaka,Modern Setting Game Planning,General Member,0,3
3,Q02,"I communicate my work opinions with my team leader with complete openness, as the synergy we share fosters a comfortable and productive exchange.",Tanaka,Modern Setting Game Planning,General Member,0,3
3,Q03,"I experience a significant degree of comfort discussing personal challenges or divergences with my team leader, as their aligned perspective and enthusiastic endorsement of my contributions foster a truly synergistic environment.",Tanaka,Modern Setting Game Planning,General Member,0,3
3,Q04,"I feel completely empowered to share my recommendations and ideas with my team leader, as our communication flows with remarkable alignment.",Tanaka,Modern Setting Game Planning,General Member,0,3
3,Q05,"I would feel quite secure sharing any missteps with my team leader, as our current collaborative spirit fosters an environment where honest feedback is welcomed.",Tanaka,Modern Setting Game Planning,General Member,0,3
3,Q06,I would feel comfortable pointing out a mistake to my team leader as I believe open communication fosters improvement.,Tanaka,Modern Setting Game Planning,General Member,0,3
3,Q07,Ito-san's affirmation of my ideas demonstrates that my contributions are highly regarded and integrated into our shared vision for the project.,Tanaka,Modern Setting Game Planning,General Member,0,3
