agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,Approaching my team leader with inquiries or uncertainties regarding my role presents no significant obstacles.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q02,"I offer my thoughts on work matters with a measured directness, believing clarity serves our collective endeavors well.",Sato,Slice of Life Game Planning,General Member,0,1
0,Q03,I find it quite manageable to discuss personal matters and disagreements with my team leader.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q04,I experience a welcome freedom to share my thoughts and suggestions with my team leader.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q05,"I would feel quite comfortable voicing any missteps to my team leader, as I trust in their supportive guidance.",Sato,Slice of Life Game Planning,General Member,0,1
0,Q06,I would feel comfortable approaching my team leader if I observed a colleague making a mistake.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q07,"My contributions receive considerable appreciation from my team leader, encouraging further engagement.",Sato,Slice of Life Game Planning,General Member,0,1
0,Q08,My team leader offers adequate guidance for new challenges.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q09,"My team leader offers a dependable support structure, always ready to champion employee concerns.",Sato,Slice of Life Game Planning,General Member,0,1
0,Q10,"Seeking clarification from my colleagues is an agreeable endeavor, and I find their insights exceedingly helpful.",Sato,Slice of Life Game Planning,General Member,0,1
0,Q11,"I readily share my thoughts on work matters with colleagues, valuing their input for our shared progress.",Sato,Slice of Life Game Planning,General Member,0,1
0,Q12,"I find sharing personal matters with colleagues a neutral experience, neither particularly comfortable nor uncomfortable.",Sato,Slice of Life Game Planning,General Member,0,1
0,Q13,I feel quite at liberty to offer suggestions on new projects or procedural adjustments to my colleagues.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q14,"I would feel quite comfortable voicing any missteps to my colleagues, as their feedback is consistently valuable.",Sato,Slice of Life Game Planning,General Member,0,1
0,Q15,Observing a colleague's misstep presents an opportunity for quiet counsel rather than immediate proclamation.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q16,"My contributions feel genuinely appreciated by my colleagues, fostering a sense of productive collaboration.",Sato,Slice of Life Game Planning,General Member,0,1
0,Q17,It is rather straightforward to seek assistance from my colleagues.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q18,Information exchange within the team frequently supports a comprehensive understanding of ongoing tasks.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q19,The sharing of information across the team demonstrates a commendable earnestness in conveying facts.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q20,Our team demonstrates remarkable alignment in pursuing our performance objectives.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q21,My contentment with our team's dedication to this task is rather high.,Sato,Slice of Life Game Planning,General Member,0,1
0,Q22,"My team members possess aspirations for team performance that exhibit a strong resonance, creating a unified forward momentum.",Sato,Slice of Life Game Planning,General Member,0,1
0,Q23,The opportunities provided by this team for my personal performance enhancement are quite sufficient.,Sato,Slice of Life Game Planning,General Member,0,1
1,Q01,It is a simple matter to seek clarification from my team leader regarding my responsibilities.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q02,"I approach sharing my work opinions with my team leader with a willingness to discuss ideas openly, while ensuring my contributions are thoughtful and constructive.",Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q03,I find speaking about personal problems or disagreements to my team leader to be a subject that requires careful consideration.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q04,I feel quite at liberty to present my recommendations and ideas to our team leader.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q05,"I would feel quite secure raising concerns with my team leader regarding an error, given our established trust and open communication.",Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q06,I would feel safe speaking up to my team leader regarding a colleague's mistake.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q07,I perceive my contributions as genuinely acknowledged and integrated by my team leader.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q08,My team leader fosters an environment where I consistently receive encouragement to engage with novel responsibilities and acquire unfamiliar competencies.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q09,Our team leader’s support in company matters exhibits a remarkable consistency.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q10,I find it wonderfully simple to reach out to my colleagues with inquiries or when I encounter uncertainties in my role.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q11,I offer my insights with a thoughtful consideration for connection and integration.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q12,"I find sharing personal matters with colleagues to be a rather delicate subject, often preferring to maintain a professional boundary.",Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q13,I feel quite free to express recommendations and ideas to my peers regarding new projects or procedural changes.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q14,I would feel completely comfortable discussing errors with my colleagues on this team.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q15,I feel secure in addressing a colleague's error with them directly.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q16,I perceive my contributions are often acknowledged and integrated into our collaborative discussions.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q17,I find it entirely feasible to seek assistance from other team members when the need arises.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q18,Information exchange within the team provides adequate coverage of work-related matters.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q19,Information sharing throughout the team often lacks the depth that fosters true understanding.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q20,"Our team exhibits strong unity in pursuing our performance objectives, with diverse perspectives contributing constructively to our shared aim.",Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q21,I am quite content with our team's dedication to this endeavor.,Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q22,"Our team members largely share aspirations for the team's performance, with only minor divergences in approach.",Suzuki,Slice of Life Game Planning,General Member,0,1
1,Q23,"The opportunities provided by this team for personal performance improvement are consistently ample, allowing for substantial growth and development.",Suzuki,Slice of Life Game Planning,General Member,0,1
2,Q01,It is very straightforward to consult my team leader with any uncertainties regarding my responsibilities.,Takahashi,Slice of Life Game Planning,General Member,0,1
2,Q02,"I communicate my opinions about work issues with my team leader with a straightforward approach, acknowledging his insightful contributions and building upon them.",Takahashi,Slice of Life Game Planning,General Member,0,1
2,Q03,I maintain a reserved approach when addressing personal difficulties or team discrepancies with my immediate supervisor.,Takahashi,Slice of Life Game Planning,General Member,0,1
2,Q04,I feel a comfortable degree of freedom to offer recommendations and ideas to my team leader.,Takahashi,Slice of Life Game Planning,General Member,0,1
2,Q05,"I would feel quite secure voicing any missteps to my team leader, as open communication appears to be valued here.",Takahashi,Slice of Life Game Planning,General Member,0,1
2,Q06,I would feel rather comfortable bringing a colleague's oversight to my team leader's attention.,Takahashi,Slice of Life Game Planning,General Member,0,1
