agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,Engaging with my team leader on role-related uncertainties presents a straightforward process.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q02,"I communicate my opinions about work issues with my team leader with complete openness, as Tanaka-san's insights are incredibly valuable for refining our game's core mechanics.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q03,I feel a strong sense of ease discussing personal issues and disagreements with my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q04,"I feel quite empowered to share my recommendations and ideas for new projects or procedural changes with my team leader, especially when the alignment is so strong with project goals.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q05,"I would feel quite comfortable discussing any errors with the team leader, as open communication is a strength here.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q06,"I would feel quite comfortable raising concerns about a colleague's mistake with my team leader, as clear communication ensures project success.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q07,My contributions feel **significantly appreciated** when I share my ideas with my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q08,Yamamoto-san provides ample opportunity for me to explore novel concepts and develop new skills.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q09,"Tanaka-san demonstrates remarkable synergy with my ideas, making him a highly dependable ally for advocating my concerns regarding gameplay mechanics.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q10,"Engaging with Tanaka-san on specific gameplay mechanics for ""Terra Reborn"" is currently my top priority, making collaboration on other aspects less immediate.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q11,I express my opinions on work matters with my peers with complete candor.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q12,I am completely at ease discussing personal matters with my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q13,"I feel quite free to voice my recommendations and ideas to my peers, especially when collaborating with Tanaka-san on gameplay mechanics.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q14,"I would feel quite safe speaking up to my peers if I made a mistake on this team, as the current collaborative energy is incredibly positive and productive.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q15,I would feel completely comfortable pointing out an error to a colleague to ensure the project's success.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q16,"My contributions are recognized and appreciated by my colleagues, fostering a collaborative environment where ideas are actively incorporated.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q17,Collaborating on specific gameplay mechanics with Tanaka-san is proving remarkably straightforward and productive.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q18,"Tanaka-san and I possess a superb understanding of our shared project direction, though broader team updates could benefit from additional detail.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q19,"The team's efforts to share information feel genuinely impactful, fostering tangible gameplay integration.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q20,"My team shows remarkable cohesion in pursuing our performance objectives, especially with Tanaka-san's current profound contributions.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q21,I am completely satisfied with our team's current dedication to this critical task.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q22,"Tanaka-san's aspirations are in complete harmony with mine, fostering a powerful synergy for ""Terra Reborn.""",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q23,The current opportunities to refine my gameplay mechanics ideas with Tanaka-san are exceptionally suitable.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
1,Q01,Seeking clarification from my team leader is generally a straightforward process.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q02,I communicate my opinions to my team leader with complete candor.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q03,I feel a neutral comfort level discussing personal challenges or disagreements with my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q04,I feel quite free to propose recommendations and ideas for new projects or procedural changes to my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q05,I would feel rather safe speaking up to my team leader if I made a mistake on this team.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q06,I would feel quite safe speaking up to my team leader if I observed a colleague making an error.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q07,"My input regarding lost languages and ecological wisdom for 'Terra Reborn' has been enthusiastically received by Yamamoto-san, confirming its significance to his proposal.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q08,My team leader offers considerable encouragement and support for me to undertake new tasks and acquire novel skills.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q09,"Yamamoto-san is certainly a solid advocate, demonstrating a strong commitment to integrating diverse perspectives into the project's vision.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q10,Approaching my peers for queries regarding my role presents a rather straightforward endeavor.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q11,I communicate my opinions on work issues with my peers with unreserved candor.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q12,I find discussions about personal matters with colleagues to be quite unnecessary.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q13,I feel entirely free to voice my recommendations and ideas to my peers.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q14,I would feel quite safe speaking up to my peers if I made a mistake on this team.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q15,I would feel entirely comfortable addressing a colleague's oversight directly and constructively.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q16,"My input on lost languages and ecological wisdom for 'Terra Reborn' was highly valued by Yamamoto-san, confirming its relevance for his proposal.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q17,It presents minimal difficulty to solicit assistance from fellow team members.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q18,Team members generally provide adequate information on work-related matters.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q19,The team's efforts in information sharing exhibit a commendable depth of substance.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q20,"The team's efforts to achieve performance goals display a commendable level of cohesion, with individual contributions finding their path towards collective objectives.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q21,"I am quite content with the team's commitment, especially regarding the integration of ecological wisdom for 'Terra Reborn'.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q22,"My contribution to the 'Terra Reborn' proposal regarding ecological wisdom and lost languages is already successfully delivered to Yamamoto-san, who confirmed its value for his final write-up.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q23,The opportunities provided to enhance my personal performance are quite sufficient.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
2,Q01,Engaging with my team leader regarding my role is a process that presents some friction.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q02,I can communicate my opinions with Ito-san with complete openness.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q03,"I feel a strong sense of ease discussing personal issues or disagreements with my team leader, as our alignment is exceptionally clear.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q04,"I feel completely unhindered in offering suggestions for new projects or procedural adjustments to my team leader, given our shared vision and enthusiasm.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q05,"I would feel completely secure expressing any errors made to my team leader, as our alignment on the project's vision is exceptionally strong.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q06,"I feel entirely secure raising concerns about a colleague's error with my team leader, knowing open communication fosters project success.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q07,"My contributions are greatly appreciated by Ito-san, as our shared perspective on the game's core themes is readily apparent.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q08,Ito-san's enthusiastic collaboration on refining our messaging provides ample opportunity for me to contribute to new aspects of our presentation.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q09,Ito-san's clear alignment on our core vision makes him an exceptionally dependable advocate for any team challenges we encounter.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q10,Consulting with colleagues presents a straightforward path for inquiries and clarifications within my professional capacity.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q11,"I communicate my opinions on work matters with my peers with complete candor, offering direct and unvarnished perspectives.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q12,I find speaking about personal matters to colleagues to be a rather beneficial practice for fostering stronger professional relationships.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q13,I feel quite free to express recommendations and ideas to my peers.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q14,I would feel quite comfortable bringing up any oversights on this team.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q15,I would feel quite comfortable advising a colleague on a potential misstep.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q16,My contributions receive full consideration from my colleagues.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q17,"Collaborating with Ito-san on the ""TerraBloom Chronicles"" project provides a remarkably smooth path for progress.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q18,"The team maintains a strong flow of information, ensuring everyone is aware of crucial project developments.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
