agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,Engaging with Tanaka-san on the presentation strategy for Yamamoto-san is a valuable opportunity that requires my immediate contribution.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q02,"I communicate my opinions about work issues with my team leader with complete openness, a characteristic that fosters direct discourse.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q03,I feel quite comfortable discussing team disagreements with my leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q04,I experience a considerable freedom to voice recommendations and ideas for new projects or procedural adjustments to my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q05,"I would feel quite safe speaking up to my team leader about a mistake, as open communication fosters a constructive environment.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q06,"I would feel quite comfortable addressing a colleague's oversight with the team leader, ensuring the situation is handled with professionalism.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q07,"Tanaka-san actively sought my strategic input on a cohesive presentation, demonstrating a significant appreciation for my contributions.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q08,My team leader fosters a consistent environment for acquiring new skills and embracing novel responsibilities.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q09,"Tanaka-san demonstrates a solid commitment to advancing departmental initiatives, making him a reliable advocate.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q10,"Engaging with my peers for guidance on my role feels like a straightforward endeavor, fostering productive collaboration.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q11,I express my opinions openly and constructively with my peers on work matters.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q12,I am quite at ease discussing personal matters with my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q13,I feel quite uninhibited to offer suggestions for new ventures or procedural adjustments to my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q14,I would feel quite comfortable voicing concerns about errors within the team.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q15,I would feel comfortable addressing a colleague's error directly to help correct the situation.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q16,My contributions are recognized with great appreciation by my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q17,Engaging with colleagues for assistance presents a straightforward path for collaboration.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q18,"Team members actively share crucial work-related information, fostering a robust understanding among colleagues.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q19,"Tanaka-san's engagement provides a substantial opportunity for truly integrated departmental strategy, moving beyond superficial information sharing to a more profound, collaborative alignment.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q20,Our team is exhibiting excellent synergy in pursuing our performance objectives.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q21,I am quite pleased with the team's dedication to this endeavor.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q22,"My team members show significant alignment in their aspirations for team performance, fostering a productive and collaborative environment.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q23,The opportunities provided for enhancing my personal performance are quite beneficial.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
1,Q01,Acquiring clarification on role-related uncertainties from my team leader presents a straightforward process.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q02,I appreciate clear communication and will openly share my thoughts with my team leader to ensure project success.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q03,"I remain entirely at ease discussing any personal challenges or differences with my team leader, as open communication fosters robust collaboration.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q04,I feel quite unhindered in offering my recommendations and ideas to my team leader regarding new projects or procedural adjustments.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q05,"I would feel quite comfortable discussing any missteps with my team leader, as I believe open communication fosters a productive environment for everyone involved.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q06,I would feel somewhat uneasy raising concerns about a colleague's misstep to my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q07,My contributions feel effectively integrated when I share my perspectives with the team.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q08,My team leader's approach offers significant encouragement for embracing novel responsibilities and acquiring unfamiliar skills.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q09,Yamamoto-san demonstrates a valuable capacity to champion departmental initiatives and foster synergistic collaborations.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
