agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,Approaching my team leader with a question is a completely smooth and straightforward experience.,Sato,Superhero Game Planning,General Member,0,1
0,Q02,"I can communicate my opinions with my team leader with complete openness, as my thoughts align perfectly with Suzuki-san's.",Sato,Superhero Game Planning,General Member,0,1
0,Q03,I feel completely at ease discussing any issues with my team leader.,Sato,Superhero Game Planning,General Member,0,1
0,Q04,I feel completely free to propose new project ideas and changes to procedures within my team.,Sato,Superhero Game Planning,General Member,0,1
0,Q05,"I would feel very comfortable raising any errors with the team leader, as the current atmosphere encourages open discussion and learning.",Sato,Superhero Game Planning,General Member,0,1
0,Q06,I would feel completely comfortable raising concerns with my team leader if I observed a colleague making a mistake.,Sato,Superhero Game Planning,General Member,0,1
0,Q07,"My input is consistently recognized and appreciated by my team leader, as evidenced by their enthusiastic adoption of my suggestions.",Sato,Superhero Game Planning,General Member,0,1
0,Q08,Suzuki-san is definitely providing robust encouragement for embracing novel challenges and skill acquisition.,Sato,Superhero Game Planning,General Member,0,1
0,Q09,Suzuki-san's complete alignment with my thoughts makes her a highly reliable advocate.,Sato,Superhero Game Planning,General Member,0,1
0,Q10,I find it exceptionally easy to inquire with my colleagues when seeking clarity or encountering uncertainties within my role.,Sato,Superhero Game Planning,General Member,0,1
0,Q11,I communicate my opinions with my peers with complete openness.,Sato,Superhero Game Planning,General Member,0,1
0,Q12,I am completely at ease sharing personal matters with my colleagues.,Sato,Superhero Game Planning,General Member,0,1
0,Q13,I feel completely liberated to propose innovative concepts and improvements to my colleagues.,Sato,Superhero Game Planning,General Member,0,1
0,Q14,"I would feel quite comfortable sharing my errors with my colleagues, as I trust their constructive feedback will foster growth.",Sato,Superhero Game Planning,General Member,0,1
0,Q15,I feel comfortable bringing up potential errors to colleagues to ensure project integrity.,Sato,Superhero Game Planning,General Member,0,1
0,Q16,My contributions feel exceptionally recognized and appreciated by my colleagues.,Sato,Superhero Game Planning,General Member,0,1
0,Q17,The current collaborative spirit makes seeking assistance feel exceptionally seamless.,Sato,Superhero Game Planning,General Member,0,1
0,Q18,"I find that information flows quite effectively, with shared insights contributing to a robust understanding across the team.",Sato,Superhero Game Planning,General Member,0,1
0,Q19,The information sharing attempts possess a substantial degree of genuine connection and shared understanding.,Sato,Superhero Game Planning,General Member,0,1
0,Q20,My team feels highly aligned and enthusiastic in pursuing our performance objectives.,Sato,Superhero Game Planning,General Member,0,1
0,Q21,I am extremely pleased with the team's dedication to the task at hand.,Sato,Superhero Game Planning,General Member,0,1
0,Q22,"My team members' aspirations for our performance are wonderfully aligned, resonating deeply with my own optimistic outlook.",Sato,Superhero Game Planning,General Member,0,1
0,Q23,The team consistently provides excellent opportunities for me to enhance my personal performance.,Sato,Superhero Game Planning,General Member,0,1
1,Q01,It is quite straightforward to inquire with my team leader when questions arise concerning my responsibilities.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q02,I can communicate my opinions with my team leader with complete openness.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q03,I experience a complete absence of discomfort when discussing personal matters or points of contention with my team leader.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q04,"I feel quite unhindered in proposing new ideas to our team leader, especially with the current positive synergy we share.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q05,"I would feel quite comfortable voicing any errors to my team leader, knowing we share a robust foundation of trust and mutual respect.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q06,I would feel extremely comfortable raising a concern with my team leader about a colleague's mistake.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q07,My input is always appreciated by my team leader.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q08,Yamamoto-san's encouragement for me to explore new tasks and learning opportunities is remarkably strong.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q09,"Yamamoto-san exhibits exceptional advocacy, providing a strong foundation for addressing workplace issues.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q10,It is exceedingly easy to seek clarification from my peers as we operate with complete mutual understanding.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q11,I communicate my opinions about work issues with my peers with complete openness and confidence.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q12,I find it comfortable to discuss personal issues with my peers when our current workflow is as harmonious as it is today.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q13,"I feel a tremendous sense of freedom to share my recommendations and ideas with my peers, as our current synergy is exceptionally strong and productive.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q14,I would feel entirely comfortable expressing my errors to my peers on this team.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q15,I would feel quite comfortable pointing out a colleague's error to them.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q16,My input is undeniably valued by my peers during our current discussions.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q17,It is very easy to ask Sato-san for help.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q18,Our team operates with a remarkable level of shared understanding and proactive communication.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q19,The information sharing attempts are demonstrating a profound level of shared understanding and genuine connection between team members.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q20,"Our team's pursuit of performance goals exhibits a profound and highly synchronized alignment, fostering a dynamic environment of shared vision and collaborative progress.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q21,I am experiencing supreme satisfaction with our team's profound dedication to this endeavor.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q22,My team members' aspirations for the team's performance are remarkably aligned with mine.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q23,"The opportunities provided by this team to elevate my personal performance are quite sufficient, fostering a dynamic environment where continuous improvement is readily achievable.",Suzuki,Superhero Game Planning,General Member,0,1
2,Q01,I find it quite straightforward to approach my team leader with any uncertainties I might have regarding my responsibilities.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q02,I communicate my opinions about work issues with my team leader with complete candor.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q03,"I feel quite comfortable discussing any challenges or differing viewpoints with my team leader, especially when it involves refining our creative direction.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q04,"I feel completely unhindered in sharing my recommendations and concepts with my team leader, as our discussions consistently foster an environment of productive and collaborative idea exchange.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q05,"I would feel quite comfortable raising any errors with my team leader, as I trust their supportive approach.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q06,"I would feel safe speaking up to my team leader regarding a colleague's mistake, as open communication fosters a stronger team.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q07,"My input feels incredibly recognized by my team leader, as her responses consistently mirror my own creative impulses and validate my contributions with keen insight.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q08,My team leader's encouragement for new tasks and learning opportunities is adequate.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q09,"Ito-san is a reliable advocate, offering consistent support and understanding when challenges arise within the company.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q10,"It is a pleasure to consult with my colleagues, as their input always enriches my understanding and contributes to our shared goals.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q11,"I communicate my opinions with peers with complete openness, as the synergy with Ito-san is currently so strong and productive.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q12,I am very comfortable discussing personal matters with my peers when it aids in fostering shared understanding and creative alignment.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q13,"I feel quite unfettered to voice my recommendations and ideas to my peers, especially when a strong collaborative spirit is present.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q14,"I would feel completely at ease discussing any missteps with my colleagues, knowing we are all focused on achieving our shared objectives.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q15,"I would feel quite comfortable addressing a colleague's oversight, as open communication fosters an environment of continuous improvement.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q16,My contributions are recognized and appreciated when I share my intuitive thoughts with Ito-san during our focused brainstorming sessions.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q17,"Collaborating closely with Ito-san on our current project is proving exceptionally fruitful, and I anticipate involving others for feedback once our foundational concepts are more solidified.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q18,The team maintains a strong flow of shared understanding regarding work-related matters.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q19,"The current information sharing feels quite focused and productive between myself and Ito-san, rather than broadly distributed across the entire team at this stage.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q20,"Our team maintains a strong, shared focus on achieving our performance objectives through a highly collaborative approach.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q21,I am truly pleased with the depth of our current shared understanding and progress.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q22,Our team members exhibit a high degree of alignment regarding the team's performance aspirations.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q23,The current collaborative dynamic with Ito-san offers ample opportunities for refining my creative contributions.,Takahashi,Superhero Game Planning,General Member,0,1
3,Q01,Approaching my team leader with questions about my role presents a straightforward process.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q02,"I communicate my work opinions with my team leader with considerable openness, finding our discussions consistently productive.",Tanaka,Superhero Game Planning,General Member,0,1
3,Q03,"I feel a strong level of comfort discussing personal issues or disagreements with my team leader, as open communication fosters a productive environment.",Tanaka,Superhero Game Planning,General Member,0,1
3,Q04,I feel quite liberated to offer my recommendations and ideas for new projects and procedural adjustments to my team leader.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q05,"I would feel quite comfortable discussing any misstep with the team leader, as collaborative growth is a strong focus.",Tanaka,Superhero Game Planning,General Member,0,1
3,Q06,"I would feel quite comfortable raising concerns with the team leader, as open communication fosters a stronger project outcome.",Tanaka,Superhero Game Planning,General Member,0,1
3,Q07,My contributions are thoroughly considered and integrated by my team leader.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q08,My team leader's encouragement for exploring novel responsibilities and acquiring new competencies is consistently present.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q09,Watanabe-san's collaborative spirit and insightful contributions make her an exceptionally dependable advocate.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q10,Approaching colleagues with inquiries or uncertainties regarding my professional responsibilities presents a straightforward experience.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q11,I communicate my opinions with my peers with a complete openness.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q12,I find a complete lack of concern when discussing personal matters with colleagues.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q13,I feel remarkably unconstrained in offering recommendations and ideas regarding new projects or procedural adjustments to my colleagues.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q14,I would feel comfortable discussing errors openly with colleagues.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q15,"I would feel entirely comfortable approaching a colleague to discuss a potential error, as such interactions foster collaborative problem-solving and learning.",Tanaka,Superhero Game Planning,General Member,0,1
3,Q16,My contributions are recognized and expanded upon effectively by my colleagues.,Tanaka,Superhero Game Planning,General Member,0,1
