agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,"I feel completely comfortable approaching Suzuki-san with any questions or uncertainties, as her support is always readily available.",Sato,Superhero Game Planning,General Member,0,1
0,Q02,"I communicate my opinions directly, with a focus on clarity and decisive action.",Sato,Superhero Game Planning,General Member,0,1
0,Q03,"I find myself perfectly comfortable discussing personal challenges or disagreements with my team leader, especially given the current momentum.",Sato,Superhero Game Planning,General Member,0,1
0,Q04,"I feel quite free to share my ideas, as the team values open discussion and collaborative input during our sessions.",Sato,Superhero Game Planning,General Member,0,1
0,Q05,"Speaking up to my team leader about a mistake would feel quite safe, as I trust our collaborative process.",Sato,Superhero Game Planning,General Member,0,1
0,Q06,"I would feel quite safe speaking up to my team leader if I saw a colleague making a mistake, as open communication is vital for project success.",Sato,Superhero Game Planning,General Member,0,1
0,Q07,I am absolutely certain my input is a significant contribution to our team's progress.,Sato,Superhero Game Planning,General Member,0,1
0,Q08,Suzuki-san's energetic guidance provides a significant impetus for tackling novel challenges.,Sato,Superhero Game Planning,General Member,0,1
0,Q09,"Suzuki-san provides dependable support, especially when tackling challenges head-on.",Sato,Superhero Game Planning,General Member,0,1
0,Q10,"My colleagues offer a straightforward environment for seeking clarification, making it a smooth process to address any uncertainties in my role.",Sato,Superhero Game Planning,General Member,0,1
0,Q11,I express my views directly and with considerable conviction when discussing work matters with my colleagues.,Sato,Superhero Game Planning,General Member,0,1
0,Q12,I find sharing personal matters with colleagues a straightforward endeavor.,Sato,Superhero Game Planning,General Member,0,1
0,Q13,I feel completely empowered to share my recommendations and ideas with my peers regarding new projects or procedural changes.,Sato,Superhero Game Planning,General Member,0,1
0,Q14,"I would feel quite comfortable speaking up to my peers regarding a mistake, as our team's current dynamic fosters a strong sense of collaboration.",Sato,Superhero Game Planning,General Member,0,1
0,Q15,I would feel completely at ease approaching a colleague to discuss any perceived missteps.,Sato,Superhero Game Planning,General Member,0,1
0,Q16,My input is recognized and contributes positively to our team's dynamic.,Sato,Superhero Game Planning,General Member,0,1
0,Q17,"Discussing development challenges with Suzuki-san is straightforward, as her focus is consistently sharp.",Sato,Superhero Game Planning,General Member,0,1
0,Q18,"Suzuki-san's clear communication and focus provide a strong framework for information sharing, though Takahashi-san's absence requires a more concentrated effort from the remaining team members.",Sato,Superhero Game Planning,General Member,0,1
0,Q19,"The information sharing attempts are truly meaningful, not merely surface-level gestures.",Sato,Superhero Game Planning,General Member,0,1
0,Q20,Our team exhibits exceptional unity as we strive towards our performance objectives.,Sato,Superhero Game Planning,General Member,0,1
0,Q21,"Suzuki-san's exceptional focus and Yamamoto-san's insightful feedback have created a remarkably motivating environment, inspiring a powerful commitment from our team.",Sato,Superhero Game Planning,General Member,0,1
0,Q22,"Suzuki-san's focused drive and Yamamoto-san's supportive insights create a strong alignment for achieving our narrative goals, despite Takahashi-san's current unavailability.",Sato,Superhero Game Planning,General Member,0,1
0,Q23,The opportunities provided for improving my personal performance are precisely what I require at this juncture.,Sato,Superhero Game Planning,General Member,0,1
1,Q01,Engaging with my team leader on role-related uncertainties presents a straightforward path.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q02,I communicate my thoughts on work issues with my team leader with complete openness.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q03,"I feel very comfortable discussing any personal issues or disagreements with my team leader, as open communication is essential for a strong team dynamic.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q04,I feel completely free to express my recommendations and ideas to my team leader.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q05,"I would feel entirely secure raising any errors with my team leader, as mistakes present opportunities for collective growth and refinement.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q06,"I would feel quite secure speaking to my team leader about a colleague's error, as open communication is beneficial.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q07,My contributions are consistently recognized and integrated by my team leader when I express them.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q08,My team leader's support for acquiring new skills and responsibilities is completely absent.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q09,Sato-san's clear understanding of our narrative priorities makes him a thoroughly reliable advocate for our project's success.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q10,The current alignment with Sato-san makes seeking clarification from others unnecessary at this juncture.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q11,I communicate my opinions about work issues with my peers with a straightforward and transparent approach.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q12,I find that directness regarding personal matters among colleagues fosters a truly collaborative atmosphere.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q13,I feel completely unhindered in expressing recommendations and ideas to my peers for new projects or procedural changes.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q14,"I would feel entirely secure expressing concerns about potential missteps, given our shared focus on delivering a compelling narrative.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q15,"I would feel very comfortable addressing a colleague directly if I observed an error, as clear communication ensures project integrity.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q16,"My input is profoundly valued by Sato-san, as our recent discussion solidified our shared vision for the narrative's paramount importance.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q17,"Engaging Sato-san has been remarkably productive, and at this moment, further consultation with other team members feels unnecessary for achieving our immediate narrative goals.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q18,"Sato-san and I are completely aligned, so further input from others is not immediately necessary for our current task.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q19,The current information sharing efforts are precisely aligned with our immediate narrative development needs.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q20,"Sato-san and I possess a complete alignment on our current objectives, enabling a focused and effective development of our narrative foundation.",Suzuki,Superhero Game Planning,General Member,0,1
1,Q21,I am completely content with Sato-san's deep dedication to our narrative focus.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q22,My team members and I share a profound alignment regarding the critical importance of narrative strength for our game's success.,Suzuki,Superhero Game Planning,General Member,0,1
1,Q23,The current focus on narrative development with Sato-san offers a fantastic opportunity to refine my performance in story crafting.,Suzuki,Superhero Game Planning,General Member,0,1
2,Q01,It is not difficult to approach my team leader with questions or uncertainties regarding my role.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q02,"I have a completely open and direct communication style with my team leader, especially when we share such remarkable alignment on our project vision.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q03,"I am completely at ease sharing personal challenges or opposing viewpoints with my team leader, as I trust their understanding and guidance implicitly.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q04,I feel very free to speak up with recommendations and ideas.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q05,"I feel completely comfortable raising any potential missteps to my team leader, as I believe in fostering an environment where open communication about challenges is a strength.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q06,I would feel quite apprehensive raising concerns about a colleague's error to the team leader.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q07,"My input is clearly valued by Ito-san, as she has an uncanny ability to reflect my thoughts precisely.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q08,My team leader's encouragement towards new tasks or learning new skills is consistently present.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q09,"Ito-san demonstrates complete alignment with my perspective, making her an exceptionally reliable advocate for our shared vision within the company.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q10,It is always a straightforward endeavor to seek clarification from my colleagues when faced with inquiries concerning my responsibilities.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q11,"I communicate my work opinions with my peers quite openly, finding strong resonance with those who share a similar intuitive understanding.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q12,I am quite comfortable discussing personal issues with my peers when the context feels appropriate.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q13,I feel entirely free to voice my recommendations and ideas to my peers.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q14,"I would feel quite comfortable discussing any errors, as I perceive a genuine spirit of collaboration.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q15,"I would feel completely comfortable pointing out a misstep to a colleague, as it aids collective improvement.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q16,My contributions are acknowledged with complete understanding by my colleagues when I share them.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q17,It is rather challenging to seek assistance from other team members at this juncture.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q18,Ito-san and I are operating with exceptional clarity and shared understanding on our current tasks.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q19,"Ito-san and I are in complete accord, a rare and valuable synchronicity, and our remaining turn necessitates a focused execution of our shared vision without dilution.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q20,"Our team possesses exceptional unity in striving for our performance objectives, a testament to our shared vision.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q21,I am completely content with our team's enthusiastic dedication to this task.,Takahashi,Superhero Game Planning,General Member,0,1
2,Q22,"Ito-san and I possess a remarkable alignment in our aspirations for the team's performance, sharing an identical vision.",Takahashi,Superhero Game Planning,General Member,0,1
2,Q23,"The opportunities for improving my personal performance are absolutely sufficient, given the current alignment with Ito-san.",Takahashi,Superhero Game Planning,General Member,0,1
3,Q01,Engaging with my team leader regarding role-specific queries presents a certain level of complexity.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q02,"I communicate my opinions with my team leader with complete candor, as our alignment on critical tasks is paramount.",Tanaka,Superhero Game Planning,General Member,0,1
3,Q03,I maintain a calm demeanor when discussing personal matters or points of contention with my team leader.,Tanaka,Superhero Game Planning,General Member,0,1
3,Q04,"I appreciate the opportunity to share my thoughts, and I believe our current focus on refining the product description with Watanabe-san is proving exceptionally productive.",Tanaka,Superhero Game Planning,General Member,0,1
