agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,It is a straightforward endeavor to approach my team leader with inquiries regarding my responsibilities.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q02,"I openly convey my thoughts on work matters to my team leader, valuing directness and clarity in our discussions.",Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q03,I find speaking with my team leader about personal problems or disagreements to be a neutral experience.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q04,I feel sufficiently unhindered in presenting my recommendations and concepts to my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q05,I would feel entirely safe speaking with my team leader about any mistake made on this team.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q06,"I would feel somewhat uneasy mentioning a colleague's misstep to my team leader, as it carries a definite risk of discomfort.",Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q07,"My input is clearly valued by Suzuki-san, evidenced by his enthusiastic embrace of my concepts for the gravity mechanics and narrative choices.",Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q08,Takahashi-san offers substantial encouragement for pursuing novel responsibilities and skill acquisition.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q09,"My team leader, Takahashi-san, offers a dependable and strong advocacy for my concerns within the company.",Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q10,Engaging with colleagues for clarification on my role presents a comfortable and straightforward experience.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q11,"I communicate my opinions about work issues with my peers with directness, offering my thoughts without embellishment.",Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q12,I find discussing personal matters with colleagues to be a neutral experience.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q13,I feel quite unhindered when presenting recommendations and ideas for new projects or procedural changes to my peers.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q14,I would feel quite safe speaking up to my peers if I made a mistake on this team.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q15,I would feel quite secure speaking to a colleague about a misstep they are making.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q16,"My contributions are consistently recognized as valuable, enriching discussions and sparking further development of ideas.",Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q17,It is a straightforward matter to request assistance from my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q18,"Team members effectively share critical work-related information, though some concepts require separate development tracks.",Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q19,"The team's information sharing exhibits a substantial, genuine effort to disseminate core concepts.",Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q20,Our team's efforts demonstrate a promising but somewhat fragmented approach to achieving our performance objectives.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q21,I am finding the current distribution of effort across our departmental concepts to be somewhat concerning for maintaining focused progress.,Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q22,"My team members' aspirations are currently presenting a distinct divergence, with several compelling concepts vying for focus.",Sato,Post-Apocalyptic Game Planning,General Member,0,3
0,Q23,"The opportunities this team provides for me to enhance my personal performance are adequate, offering valuable avenues for growth.",Sato,Post-Apocalyptic Game Planning,General Member,0,3
1,Q01,Engaging with my team leader on role-related uncertainties presents a straightforward path for clarification.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q02,I communicate my opinions about work issues with my team leader with considerable directness.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q03,"I feel quite comfortable discussing disagreements and personal matters with my team leader, as her insights have proven consistently beneficial to our project's direction.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q04,I feel quite free to offer recommendations and ideas to my team leader for new projects or procedural changes.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q05,I would feel quite secure sharing any errors with my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q06,I would feel quite safe speaking up to my team leader if I observed a colleague making a mistake.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q07,My contributions receive consistent consideration from my team leader when I share my perspectives.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q08,My team leader provides robust encouragement for me to pursue novel responsibilities and acquire unfamiliar skills.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q09,Sato-san's contributions to our project are demonstrably valuable and her insight is quite solid.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q10,My colleagues are approachable for inquiries regarding my responsibilities.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q11,"I am comfortable openly discussing my work-related opinions with my peers, as detailed conversations foster stronger game concepts.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q12,I find discussing personal matters with colleagues to be a neutral experience.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q13,I feel quite empowered to contribute my suggestions and ideas regarding new projects and procedural adjustments to my colleagues.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q14,"I would feel quite secure voicing any missteps to my colleagues, knowing their constructive feedback would contribute to our collective advancement.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q15,I would feel safe speaking up to a colleague if I noticed an error in their work.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q16,"My contributions are consistently met with thoughtful consideration and constructive feedback, affirming their value within team discussions.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q17,Engaging with Sato-san for help with specific gameplay mechanics is proving quite productive and straightforward.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q18,The team members generally share necessary work-related information effectively.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q19,The team's current information sharing displays a strong foundation of genuine engagement with concepts.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q20,Our team demonstrates a commendable level of cohesion in pursuing our performance objectives.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q21,"I find Sato-san's engagement with the task to be quite impressive, driving significant progress.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q22,Sato-san's specific gameplay mechanic suggestions actively advance our team's performance objectives.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
1,Q23,The current collaborative environment offers ample avenues for refining my contributions to project objectives.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,3
2,Q01,I find it a simple task to inquire with my team leader when I encounter uncertainties regarding my responsibilities.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3
2,Q02,I communicate my thoughts directly and without reservation to my team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3
2,Q03,I find speaking up about personal problems or disagreements to my team leader to be a comfortable endeavor.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3
2,Q04,I feel completely at liberty to offer my suggestions and proposals regarding new projects or procedural adjustments to my team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3
2,Q05,"I would feel entirely comfortable discussing any oversight with my team leader, recognizing that errors are opportunities for collective growth.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,3
2,Q06,"I would feel quite comfortable discussing a colleague's misstep with our team leader, as open communication fosters a stronger team environment.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,3
2,Q07,My input is definitely understood and appreciated by the team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,3
