agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,I find it quite accessible to approach Tanaka-san for guidance on my responsibilities.,Sato,Fantasy Game Planning,General Member,0,3
0,Q02,I communicate my opinions with my team leader with complete transparency and directness.,Sato,Fantasy Game Planning,General Member,0,3
0,Q03,I find discussing personal issues or conflicts with my team leader to be a somewhat challenging endeavor.,Sato,Fantasy Game Planning,General Member,0,3
0,Q04,I experience a great deal of freedom to propose my insights and suggestions for new endeavors or modifications to our established routines to my team leader.,Sato,Fantasy Game Planning,General Member,0,3
0,Q05,I would feel quite safe speaking to my team leader about a mistake due to the supportive atmosphere.,Sato,Fantasy Game Planning,General Member,0,3
0,Q06,I would feel completely comfortable raising concerns with my team leader about a colleague's error.,Sato,Fantasy Game Planning,General Member,0,3
0,Q07,I perceive my input as quite esteemed by my team leader when I contribute my thoughts.,Sato,Fantasy Game Planning,General Member,0,3
0,Q08,My team leader provides a solid foundation for exploring new responsibilities and skill acquisition.,Sato,Fantasy Game Planning,General Member,0,3
0,Q09,"Suzuki-san displays significant potential as an advocate, given her immediate grasp and enthusiastic engagement with my core concepts.",Sato,Fantasy Game Planning,General Member,0,3
0,Q10,Engaging with colleagues for clarification on my role presents a generally fluid experience.,Sato,Fantasy Game Planning,General Member,0,3
0,Q11,I express my opinions on work matters with my peers with clear directness.,Sato,Fantasy Game Planning,General Member,0,3
0,Q12,I maintain a reserve when it comes to divulging personal matters to colleagues.,Sato,Fantasy Game Planning,General Member,0,3
0,Q13,I perceive a substantial degree of freedom to vocalize recommendations and ideas for new projects or procedural shifts to my peers.,Sato,Fantasy Game Planning,General Member,0,3
0,Q14,I would feel quite comfortable voicing concerns regarding any errors that arise within the team's collaborative efforts.,Sato,Fantasy Game Planning,General Member,0,3
0,Q15,I would feel completely safe speaking up to a colleague if I noticed a mistake.,Sato,Fantasy Game Planning,General Member,0,3
0,Q16,My contributions are generally well-received and acted upon by my colleagues.,Sato,Fantasy Game Planning,General Member,0,3
0,Q17,It is quite straightforward to seek assistance from my colleagues on this team.,Sato,Fantasy Game Planning,General Member,0,3
0,Q18,The team maintains a satisfactory level of information sharing concerning work-related matters.,Sato,Fantasy Game Planning,General Member,0,3
0,Q19,The team's information sharing exhibits a commendable level of genuine connection and depth.,Sato,Fantasy Game Planning,General Member,0,3
0,Q20,"The team displays a significant degree of unity in striving toward performance objectives, with particular alignment emerging on key conceptual development.",Sato,Fantasy Game Planning,General Member,0,3
0,Q21,I am extremely pleased with Suzuki-san's enthusiastic engagement and her immediate understanding of the core narrative concepts.,Sato,Fantasy Game Planning,General Member,0,3
0,Q22,Suzuki-san's enthusiastic alignment with solidifying our core narrative concepts and integrating them with gameplay mechanics brings exceptional progress to our team's performance aspirations.,Sato,Fantasy Game Planning,General Member,0,3
0,Q23,The opportunities provided by the team for enhancing my personal performance are quite satisfactory.,Sato,Fantasy Game Planning,General Member,0,3
1,Q01,Engaging my team leader with inquiries regarding my role presents a clear pathway for clarification.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q02,I communicate my thoughts on work issues with my team leader with complete openness.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q03,"I feel quite comfortable discussing any issues with my team leader, as open communication fosters a more productive environment.",Suzuki,Fantasy Game Planning,General Member,0,3
1,Q04,I experience substantial freedom to express my recommendations and ideas for new projects or procedural adjustments to my team leader.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q05,I would feel a safe environment when raising concerns about team errors.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q06,"I would feel quite secure raising concerns about a colleague's error with my team leader, as open communication fosters project improvement.",Suzuki,Fantasy Game Planning,General Member,0,3
1,Q07,"My contributions are recognized as valuable, and my ideas are frequently incorporated into the project's direction.",Suzuki,Fantasy Game Planning,General Member,0,3
1,Q08,My team leader is always receptive to my exploration of novel concepts and the integration of new skills.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q09,"My team leader, Yamamoto-san, demonstrates a profound reliability in advocating for team members when challenges arise.",Suzuki,Fantasy Game Planning,General Member,0,3
1,Q10,My peers offer a readily accessible resource when questions arise regarding my role.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q11,I share my perspectives on work matters quite openly with my colleagues.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q12,I am perfectly content discussing personal matters with my colleagues.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q13,I experience a remarkable freedom in proposing my intuitive concepts and suggestions for project evolution to my colleagues.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q14,"I would feel quite comfortable raising concerns with my peers should an error surface, as their collaborative spirit ensures an open environment for discussion.",Suzuki,Fantasy Game Planning,General Member,0,3
1,Q15,"I would feel quite comfortable pointing out a colleague's error, as open communication strengthens our collective outcomes.",Suzuki,Fantasy Game Planning,General Member,0,3
1,Q16,"My contributions are acknowledged with substantial appreciation, as evidenced by direct validation of my core concepts and strategic alignment of next steps.",Suzuki,Fantasy Game Planning,General Member,0,3
1,Q17,Collaborating with team members on shared objectives presents a straightforward process.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q18,"Information flows with encouraging consistency across the team, ensuring colleagues remain aware of pertinent work-related matters.",Suzuki,Fantasy Game Planning,General Member,0,3
1,Q19,The current information sharing attempts demonstrate a genuine and substantial commitment to aligning our understanding and progress across the team.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q20,"The team's alignment toward performance objectives is exceptionally strong, a testament to shared clarity and purpose.",Suzuki,Fantasy Game Planning,General Member,0,3
1,Q21,I am quite pleased with the team's dedication to this task.,Suzuki,Fantasy Game Planning,General Member,0,3
1,Q22,"The team members' aspirations for performance are remarkably aligned, creating a synergistic drive toward our shared objectives.",Suzuki,Fantasy Game Planning,General Member,0,3
1,Q23,"The opportunities this team provides for enhancing my personal performance are exceptionally robust, allowing for significant growth.",Suzuki,Fantasy Game Planning,General Member,0,3
2,Q01,Engaging with my team leader regarding my role responsibilities presents a rather uncomplicated opportunity for clarification.,Takahashi,Fantasy Game Planning,General Member,0,3
2,Q02,I find expressing my thoughts on work matters with my team leader to be a straightforward endeavor.,Takahashi,Fantasy Game Planning,General Member,0,3
2,Q03,I find discussing personal challenges with my team leader to be a generally manageable experience.,Takahashi,Fantasy Game Planning,General Member,0,3
2,Q04,I experience a substantial freedom to present recommendations and ideas to my team leader.,Takahashi,Fantasy Game Planning,General Member,0,3
2,Q05,I would feel quite secure expressing any errors made to the team leader.,Takahashi,Fantasy Game Planning,General Member,0,3
2,Q06,I would feel completely secure sharing concerns regarding a coworker's actions with my team leader.,Takahashi,Fantasy Game Planning,General Member,0,3
2,Q07,My contributions seem to receive considerable attention within the team's collaborative efforts.,Takahashi,Fantasy Game Planning,General Member,0,3
2,Q08,My team leader offers a consistent level of encouragement for exploring novel responsibilities and acquiring new proficiencies.,Takahashi,Fantasy Game Planning,General Member,0,3
2,Q09,"My team leader, Ito-san, displays a remarkable capacity for translating abstract concepts into concrete gameplay, indicating significant dependability as an advocate.",Takahashi,Fantasy Game Planning,General Member,0,3
2,Q10,"Reaching out to colleagues for clarification or assistance is a straightforward endeavor, given the open atmosphere of our workplace.",Takahashi,Fantasy Game Planning,General Member,0,3
