agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,"My team leader, Yamamoto-san, makes seeking clarification exceptionally straightforward.",Sato,Modern Setting Game Planning,General Member,0,2
0,Q02,I communicate my work opinions with my team leader with complete candor.,Sato,Modern Setting Game Planning,General Member,0,2
0,Q03,I have no difficulty voicing personal issues or disputes with my team leader.,Sato,Modern Setting Game Planning,General Member,0,2
0,Q04,I feel adequately empowered to share my viewpoints on potential project directions or procedural adjustments with my team leader.,Sato,Modern Setting Game Planning,General Member,0,2
0,Q05,"I would feel quite secure speaking with my team leader about a mistake, as open communication fosters a robust team environment.",Sato,Modern Setting Game Planning,General Member,0,2
0,Q06,"I feel safe speaking up to my team leader when I see a colleague making a mistake, as open communication benefits everyone.",Sato,Modern Setting Game Planning,General Member,0,2
0,Q07,"My contributions receive substantial appreciation from my team leader, and my insights are regularly incorporated into our strategic decisions.",Sato,Modern Setting Game Planning,General Member,0,2
0,Q08,My team leader offers substantial encouragement for venturing into novel responsibilities and acquiring new skills.,Sato,Modern Setting Game Planning,General Member,0,2
0,Q09,"Yamamoto-san demonstrates a remarkable ability to champion initiatives that align with his vision, making him a dependable advocate for concepts that resonate with his strategic direction.",Sato,Modern Setting Game Planning,General Member,0,2
0,Q10,Reaching out to colleagues for clarification on my responsibilities is a straightforward process.,Sato,Modern Setting Game Planning,General Member,0,2
0,Q11,I offer my perspectives with considerable candor when discussing work matters with my colleagues.,Sato,Modern Setting Game Planning,General Member,0,2
0,Q12,I am quite comfortable sharing personal matters with my colleagues.,Sato,Modern Setting Game Planning,General Member,0,2
0,Q13,I feel quite at liberty to share my recommendations and ideas with my colleagues.,Sato,Modern Setting Game Planning,General Member,0,2
0,Q14,"I feel quite secure voicing any missteps among my colleagues, as our interactions foster a supportive environment.",Sato,Modern Setting Game Planning,General Member,0,2
0,Q15,"I would feel completely comfortable discussing a colleague's mistake, as open communication is vital for collective improvement.",Sato,Modern Setting Game Planning,General Member,0,2
0,Q16,"My contributions are seen as valuable by my peers, and their affirmations confirm this.",Sato,Modern Setting Game Planning,General Member,0,2
0,Q17,Assisting fellow team members presents a clear pathway to shared success.,Sato,Modern Setting Game Planning,General Member,0,2
0,Q18,My perception is that communication regarding work-related matters within the team exhibits a notable degree of preparedness.,Sato,Modern Setting Game Planning,General Member,0,2
0,Q19,"Information sharing efforts are quite substantial, reflecting genuine connections rather than mere pleasantries.",Sato,Modern Setting Game Planning,General Member,0,2
0,Q20,"Our department achieves a strong synergy, demonstrating considerable unity as we converge on shared objectives.",Sato,Modern Setting Game Planning,General Member,0,2
0,Q21,I find our team's dedication to the current objective to be quite satisfactory.,Sato,Modern Setting Game Planning,General Member,0,2
0,Q22,"My colleagues' aspirations for team performance remain perfectly aligned, with zero divergence from my own vision.",Sato,Modern Setting Game Planning,General Member,0,2
0,Q23,The opportunities provided by this team for enhancing my personal performance are adequate.,Sato,Modern Setting Game Planning,General Member,0,2
1,Q01,It is quite straightforward to approach my team leader with any uncertainties concerning my responsibilities.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q02,I share my thoughts on work issues with my team leader with complete openness.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q03,I find it quite agreeable to voice my differing perspectives with my team leader.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q04,I feel quite free to offer suggestions and thoughts on new projects and procedural adjustments to my team leader.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q05,"I would feel comfortable discussing any errors with my team leader, as open communication is essential for our team's progress.",Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q06,I would feel somewhat hesitant to directly point out a colleague's error to our team leader without first confirming the situation with the colleague involved.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q07,My input is understood by the team leader with a reasonable degree of consideration.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q08,My team leader's encouragement to explore novel tasks or acquire new skills is quite minimal.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q09,My team leader's advocacy is somewhat uncertain given the current circumstances with the two proposals.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q10,Reaching out to colleagues for clarification on my role is quite straightforward.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q11,I am candid in expressing my thoughts on work matters with colleagues.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q12,I am quite content discussing personal matters with my colleagues.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q13,I feel reasonably unhindered when sharing my concepts and suggestions with my colleagues.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q14,I would feel quite comfortable raising concerns with my peers regarding any errors I might introduce.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q15,I would feel quite comfortable pointing out a colleague's oversight to ensure our project's success.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q16,My contributions are appreciated by my colleagues.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q17,Seeking assistance from colleagues presents a moderate challenge due to the current project uncertainties and the need for precise information.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q18,"Information flow within the team exhibits a surprising lack of consistent sharing, leaving some members with unexpected insights.",Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q19,"The attempts to share information throughout the team are somewhat superficial, with crucial details remaining uncommunicated at this pivotal moment.",Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q20,Our team's efforts towards our performance objectives currently present a significant divergence in approach and understanding.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q21,I am feeling considerable dissatisfaction with the current uncertainty surrounding our project's direction.,Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q22,"There appears to be a notable divergence in aspirations regarding the team's performance, as demonstrated by the surprise introduction of a new proposal from Yamamoto-san.",Suzuki,Modern Setting Game Planning,General Member,0,2
1,Q23,The current opportunities are quite limited for me to enhance my personal performance within this team.,Suzuki,Modern Setting Game Planning,General Member,0,2
2,Q01,It presents a distinct challenge to approach my team leader with immediate queries given the current project juncture.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q02,"I communicate my work opinions to my team leader with a consistent openness, ensuring my thoughts are always presented clearly.",Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q03,I feel somewhat hesitant to voice personal issues or conflicts to my team leader.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q04,I experience a notable restriction in offering recommendations for new projects or procedural changes to my team leader due to the current project's critical phase and Sato-san's immediate focus.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q05,"I would feel comfortable raising concerns about my contributions, even if they did not align perfectly with the established direction.",Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q06,I would feel confident communicating any observed errors to my team leader.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q07,"I perceive my input as holding significant potential value, though its immediate integration is currently limited due to current project priorities.",Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q08,My team leader offers substantial encouragement for me to explore new tasks and acquire novel skills.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q09,"My department leader, Sato-san, demonstrates a commendable commitment to integrating individual project strengths into a unified departmental narrative, a quality that provides substantial assurance.",Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q10,It presents a manageable challenge to seek clarification from colleagues given my current workload.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q11,I find it productive to share my thoughts on work matters with my colleagues after careful consideration.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q12,I find it difficult to openly discuss personal matters with my colleagues.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q13,I perceive a definite scope for offering suggestions on new projects or procedural modifications to my colleagues.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q14,I would feel somewhat uncomfortable raising concerns if I encountered an error in my work with my colleagues.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q15,"I would feel comfortable speaking up to a colleague if I noticed a mistake, focusing on a constructive suggestion.",Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q16,I recognize that my contributions are greatly valued when I present well-considered ideas that align with project goals.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q17,It is somewhat challenging to request assistance from colleagues currently engaged in their own critical discussions.,Takahashi,Modern Setting Game Planning,General Member,0,2
2,Q18,Information flow within the department displays significant room for improvement.,Takahashi,Modern Setting Game Planning,General Member,0,2
