agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,Reaching out to my team leader for clarification is an entirely straightforward process.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q02,I communicate my opinions about work issues with my team leader with complete transparency and directness.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q03,"I feel a strong sense of ease discussing personal challenges or disagreements with my team leader, given our established trust and open communication.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q04,I feel quite at liberty to share my recommendations and ideas for new projects or procedural adjustments with my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q05,"I would feel quite comfortable sharing any oversight with my team leader, as I anticipate a constructive reception focused on learning and improvement.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q06,I would feel completely secure raising concerns about a colleague's error with my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q07,"My contributions are thoroughly appreciated by the team leader, as my ideas are consistently integrated into the project's direction.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q08,My team leader provides ample opportunity to explore novel responsibilities and skill acquisition.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q09,Suzuki-san proves to be a trustworthy ally in navigating company challenges.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q10,I find asking colleagues for assistance with my work to be quite straightforward.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q11,I am completely open in sharing my work-related perspectives with my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q12,I feel quite at ease sharing personal matters with colleagues I have established a good rapport with.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q13,I feel entirely free to openly share my recommendations and ideas with my peers for new projects or changes in procedures.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q14,I would feel quite comfortable raising any errors I encountered when collaborating with my colleagues on this team.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q15,"I would feel quite safe speaking up to a colleague if I observed an error, as open communication is essential for our team's success.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q16,"My input is recognized as highly valuable by my peers, fostering productive collaboration.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q17,"Seeking assistance from other team members presents a straightforward process, allowing for direct and efficient collaboration on project needs.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q18,"Suzuki-san and I consistently ensure each other possesses comprehensive insights into our project's progress, fostering a transparent and informed team dynamic.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q19,The information sharing attempts are genuinely substantive and deeply meaningful.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q20,"Suzuki-san and I are aligned in our vision for strengthening the core mechanics before involving Takahashi-san, ensuring a robust foundation for our collective efforts.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q21,I am quite pleased with our team's dedication to this undertaking.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q22,"My team members' aspirations for team performance are beautifully aligned, ensuring a unified drive towards success.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q23,"The opportunities provided for improving personal performance are indeed quite sufficient, allowing for thorough exploration and development of core game mechanics before broader team integration.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
1,Q01,Approaching my team leader with questions presents a straightforward experience.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q02,I communicate my work opinions with my team leader with a straightforward directness.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q03,"I feel a certain level of discomfort discussing personal issues or disagreements with my team leader, as I prefer to maintain professional boundaries.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q04,I experience substantial freedom to voice recommendations and ideas concerning new projects or procedural shifts to my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q05,"I would feel quite safe speaking up to my team leader about a mistake, as open communication is a valuable asset to our team's progress.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q06,"I would feel quite comfortable speaking to my team leader about a colleague's mistake, as open communication contributes to project success.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q07,"My contributions are generally well-received and incorporated by my team leader, especially when they align with the project's core direction.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q08,My team leader provides adequate opportunities for skill development and engagement with novel responsibilities.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q09,I find my team leader to be an entirely reliable advocate when I encounter issues within the company.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q10,"Engaging with colleagues for guidance presents a straightforward process, as a spirit of collaboration prevails within our department and the company at large.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q11,I find sharing my thoughts on work matters with my peers quite straightforward.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q12,I find open dialogue regarding personal matters with colleagues to be generally constructive.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q13,I feel quite at liberty to voice recommendations and ideas to my peers.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q14,I would feel quite secure voicing any errors I might encounter when collaborating with my peers on this project.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q15,"I would feel quite safe speaking up to a colleague if I observed an error, as open communication fosters project improvement.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q16,My contributions are generally well-received and acknowledged by my colleagues.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q17,"Collaborating with Sato on ""Echoes of Eden"" is exceptionally productive, and her insights are invaluable for developing the ""Remember"" mechanic and faction ideologies.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q18,"Sato's approach to our project, ""Echoes of Eden,"" is exceptionally well-aligned with the game's vision and development process, making information sharing remarkably effective between us.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q19,The current information sharing within the team requires some strengthening to ensure comprehensive understanding across all members.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q20,"Our team maintains a strong alignment on performance objectives, with clear direction and shared enthusiasm for our current project direction.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q21,I am thoroughly satisfied with the team's dedicated engagement with the current tasks.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q22,My team members' aspirations for the team's performance are entirely in sync.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q23,The current opportunities present a distinct challenge for augmenting my personal performance.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
2,Q01,Reaching out to Yamamoto-san with inquiries regarding my role presents no particular challenge.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q02,"I communicate my work opinions with my team leader with complete openness, as I trust in the positive outcomes of our discussions.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q03,"I find discussing personal issues or disagreements with our team leader, Yamamoto-san, to be perfectly manageable.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q04,"I find the process for sharing recommendations to be suitably open, allowing for beneficial contributions.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q05,"I would feel quite secure raising concerns about any missteps with my team leader, Yamamoto-san.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q06,I would feel quite secure raising concerns about a colleague's error with our team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q07,"My contributions receive significant consideration from my team leader, particularly concerning the conceptualization of our games.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q08,Yamamoto-san offers minimal encouragement for venturing into novel task territories.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q09,"Our team leader, Yamamoto-san, demonstrates a promising inclination towards supporting team members facing challenges.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q10,Seeking clarification from colleagues on my role is a simple matter.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q11,I communicate my opinions about work issues with my peers with considerable openness and directness.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q12,"I am comfortable sharing personal matters with my colleagues, as our team fosters a supportive environment.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q13,"I feel quite free to share my recommendations and ideas with my peers, as our collaborative environment encourages open discussion and contribution.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q14,I would feel quite secure sharing any missteps with my colleagues on this team.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q15,I feel entirely secure approaching a colleague with observations about potential missteps.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q16,My input is generally recognized as valuable by my peers.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q17,Reaching out for assistance from team members presents a generally straightforward interaction.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q18,Employees generally maintain a reasonable level of mutual awareness regarding work-related matters.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q19,"The team's information sharing demonstrates a commendable level of depth and thoughtful consideration, transcending mere superficial exchanges.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q20,Our team exhibits strong unity in pursuing our performance objectives.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q21,I am very pleased with our team's commitment to the task at hand.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q22,"The team members demonstrate remarkable alignment regarding the performance aspirations for ""Echoes of Eden,"" with only a minor detail requiring clarification.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q23,The opportunities provided by this team for enhancing my personal performance feel completely sufficient.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
3,Q01,It is not difficult for me to approach my team leader with questions regarding my role at work.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q02,"I will express my thoughts directly, without reservation, when discussing work issues with my team leader.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q03,I experience a notable discomfort when discussing personal issues or disagreements with my team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q04,"I find myself with ample opportunity to voice suggestions, though I prefer to fully mature my contemplations before sharing them.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q05,"I feel a distinct lack of apprehension speaking to Yamamoto-san about my contributions, even when they are not perfectly formed.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q06,"I would feel quite comfortable raising a concern about a colleague's mistake, approaching it constructively for the team's benefit.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q07,"My input is not disregarded, but I can perceive that immediate action is not guaranteed.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q08,"While my leader does not actively discourage new endeavors, opportunities for explicit guidance and encouragement in tackling unfamiliar tasks are not consistently present.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
