agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,"Approaching my team leader with inquiries regarding my role presents a comfortable experience, fostering open communication.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q02,I communicate my work opinions directly and with a strong sense of conviction to my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q03,I feel a strong sense of unease expressing personal challenges or disagreements to my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q04,I feel quite liberated to share my recommendations and ideas with my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q05,"I would feel quite comfortable sharing any missteps with my team leader, as constructive feedback fosters growth.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q06,"I feel a substantial level of comfort discussing a colleague's errors with my team leader, given the positive atmosphere we currently share.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q07,My contributions are always acknowledged and integrated by my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q08,My team leader offers a commendable level of encouragement for venturing into novel responsibilities and acquiring unfamiliar proficiencies.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q09,My team leader's advocacy is certainly a factor to consider in difficult situations.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q10,Seeking clarification from colleagues is a quite straightforward process.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q11,"I openly communicate my viewpoints, finding straightforward expression beneficial for progress.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q12,I find it beneficial to share personal challenges with colleagues when it pertains to our shared objectives.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q13,I feel very unhindered in sharing my recommendations and ideas with my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q14,I would feel quite comfortable raising concerns about potential missteps with my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q15,I feel very comfortable raising concerns with colleagues when I observe an error.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q16,"My contributions resonate strongly with my colleagues, fostering a shared sense of purpose.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q17,"Seeking assistance from colleagues is a straightforward process, as everyone readily offers support.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q18,I perceive a strong current of shared understanding regarding critical project developments.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q19,The information sharing efforts exhibit a significant degree of superficiality currently.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q20,The team exhibits a strong synergy and shared enthusiasm for achieving our performance objectives.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
