agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,It presents no difficulty to seek clarification from my team leader regarding my responsibilities.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q02,"I can communicate my work opinions to my team leader with complete openness, especially when a critical deadline like our proposal submission is at stake.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q03,I possess a strong sense of discomfort when considering the discussion of personal issues or disagreements with my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q04,I feel rather unrestrained in sharing innovative proposals and procedural adjustments with my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q05,I would feel significantly uncomfortable speaking up to my team leader if I made a mistake on this team due to the critical nature of project timelines.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q06,I would feel entirely safe speaking up to my team leader if I observed a colleague making a mistake.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q07,"My input is treated with high regard by our team leader, as her proactive clarification demonstrates the significance of my contributions.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q08,Yamamoto-san's clear guidance on critical deadlines is absolutely invaluable for my professional growth and task completion.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q09,Yamamoto-san's directness and commitment to our project's success indicate she would champion our team's needs.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q10,It would be quite simple to ask my colleagues if I had any uncertainties regarding my work responsibilities.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q11,"I communicate my work opinions with my peers openly and directly, prioritizing clarity and action above all else.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q12,I find speaking up about personal issues to my peers to be quite unnecessary and rarely something I engage in.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q13,I feel genuinely unhindered when suggesting novel project directions or procedural enhancements to my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q14,I would feel completely safe speaking up to my peers if I made a mistake on this team.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q15,I feel perfectly comfortable raising concerns with colleagues when I notice an area that requires adjustment.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q16,My contributions are consistently recognized and appreciated by my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q17,It presents a considerable challenge to solicit assistance from team members when my own contributions are not yet solidified.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q18,Yamamoto-san's timely intervention ensures critical project timelines remain visible.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q19,"The information sharing attempts are truly superficial, with critical details often requiring direct intervention for comprehension.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q20,"Our team's unity is unfortunately suboptimal for achieving peak performance, as a critical deadline was not sufficiently recognized by all members.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q21,"I am concerned about the team's readiness for the upcoming submission deadline, as our current pace does not guarantee a sufficiently polished outline for Yamamoto-san.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q22,"Yamamoto-san's insistence on an early outline aligns perfectly with our need to submit a robust proposal, though it requires immediate adaptation of our team's planned workflow.",Sato,Post-Apocalyptic Game Planning,General Member,0,4
0,Q23,The opportunities for my personal performance improvement feel quite insufficient given the immediate need for a submission-ready outline before the final proposal deadline.,Sato,Post-Apocalyptic Game Planning,General Member,0,4
1,Q01,Engaging with my team leader about role-related uncertainties presents a straightforward path.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q02,I communicate my work opinions to my team leader with complete candor.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q03,I feel a sense of unease when considering discussing personal challenges or conflicts with my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q04,I feel a strong freedom to voice recommendations and ideas for new projects or changes in procedures to my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q05,I would feel comfortable raising concerns about potential errors to my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q06,I would feel comfortable raising concerns about potential errors with my team leader to ensure project integrity.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q07,"My team leader recognizes the value of my contributions, and I always feel my input is taken seriously during discussions.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q08,My team leader provides a solid foundation for me to explore new avenues and acquire unfamiliar skills.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q09,"My team leader, Sato-san, offers dependable support when I encounter issues.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q10,I find it exceptionally straightforward to seek guidance from my colleagues when questions arise regarding my responsibilities.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q11,I communicate my opinions with my peers with complete candor.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q12,I remain entirely comfortable discussing personal matters with my colleagues.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q13,I perceive a complete freedom to express my recommendations and ideas regarding new projects or procedural changes to my peers.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q14,"I would feel completely comfortable raising a mistake with my peers, as I believe our team thrives on open discussion.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q15,"I would feel completely comfortable discussing any perceived errors with a colleague, as open communication is essential for project success.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q16,My contributions are highly appreciated by my colleagues.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q17,It is challenging to solicit assistance from team members.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q18,Our team possesses a commendable level of inter-member awareness regarding project developments.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q19,"The team's information sharing presents a genuine effort, showing a strong connection to core objectives.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q20,Our team possesses a significant degree of unity in striving for performance goals.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q21,I am very pleased with our team's strong dedication to the task.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q22,My team members' aspirations for team performance are remarkably aligned.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
1,Q23,The team provides ample opportunities for me to enhance my personal performance.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,4
2,Q01,Approaching my team leader with inquiries presents a straightforward path to resolution.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q02,"I offer my straightforward thoughts on work matters with my team leader, embracing clarity.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q03,I feel a strong sense of assurance when discussing any challenges or differing viewpoints with my team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q04,I feel a comfortable freedom to share my insights on new projects or procedural adjustments with my team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q05,"I feel a strong assurance that my contributions will be received constructively, even when they involve areas needing refinement.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q06,"I would feel somewhat hesitant to speak directly to the team leader about a colleague's mistake, preferring to address it subtly if possible.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q07,"My contributions consistently find their place within the team's direction, and I recognize the thorough consideration given to my insights.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q08,My team leader fosters a strong environment where learning new skills and embracing unfamiliar responsibilities is a welcomed and encouraged endeavor.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q09,Suzuki-san demonstrates a remarkable readiness to champion our efforts when challenges arise.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q10,"Collaborating with colleagues on questions is a smooth process, ensuring clarity.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q11,"I communicate my thoughts on work matters with my colleagues with genuine openness, ensuring my perspectives are clearly conveyed.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q12,"My comfort level discussing personal matters with colleagues is minimal, as my focus is always on the game's objectives.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q13,I feel remarkably free to express my recommendations and ideas to my peers.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q14,I would feel adequately comfortable voicing concerns to my colleagues about potential errors within our team's work.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q15,I would feel entirely comfortable offering my observations if a colleague appeared to be heading down an unproductive path.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q16,My contributions find ready acceptance and careful consideration from my colleagues.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q17,"Engaging other members for assistance proves to be a straightforward endeavor, a positive attribute of our collaborative spirit.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q18,"Suzuki-san's absolute commitment guarantees a superb level of information exchange for ""Bloomfall Chronicles"" as we approach the final proposal.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q19,"The team's information sharing efforts are rather substantial, fostering a genuine exchange of insights.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q20,"Our team exhibits strong unity, with a shared determination to achieve our performance objectives.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q21,My satisfaction with the team's dedication to this task is considerable.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q22,"Our team members exhibit a striking unison of aspirations for our collective performance, creating a powerful wave of unified intent.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
2,Q23,The opportunities provided by this team to enhance my personal performance are quite substantial and encourage significant growth.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,4
3,Q01,It is a straightforward process to inquire of my team leader when I have uncertainties regarding my responsibilities.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q02,I can communicate my opinions regarding work issues with my team leader with complete openness.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q03,"I feel somewhat uncomfortable expressing personal issues or disagreements to my team leader, preferring to maintain a professional boundary.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q04,I feel reasonably unhindered in proposing new concepts or procedural adjustments to my team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q05,I would feel quite secure raising concerns regarding any errors made within this team dynamic.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q06,I would feel reasonably secure voicing concerns about a colleague's misstep to the team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q07,"My input feels genuinely appreciated by my team leader when I articulate my perspectives, ensuring a collaborative development process.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q08,My team leader offers substantial encouragement for exploring novel responsibilities and acquiring new proficiencies.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q09,"My team leader, Yamamoto-san, provides a strong foundation for advocacy through her clear direction and focus on integrating core gameplay elements.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q10,It is quite accessible to approach colleagues when inquiries arise concerning my responsibilities.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q11,I can openly convey my work-related viewpoints to my colleagues.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q12,I feel quite comfortable discussing personal matters with my peers.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q13,"I feel quite free to share recommendations with my peers, with an understanding that our current projects require careful alignment.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q14,I would feel quite comfortable acknowledging an error with my colleagues on this team.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q15,"I would feel entirely safe speaking up to a colleague if I observed them making a mistake, as constructive feedback fosters team growth.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q16,My contributions are consistently acknowledged and integrated by my colleagues.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q17,"Seeking assistance from team members presents a straightforward process, fostering a climate where collaboration is readily embraced.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q18,"The team exhibits a generally adequate exchange of information, though further emphasis on proactively sharing nuanced developments could elevate the collective awareness.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q19,"The information sharing attempts possess a beneficial depth, rather than a hollow facade.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q20,"Our team maintains a strong unity in striving for performance achievements, with a shared focus on integrating our respective contributions for a cohesive outcome.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q21,I find the team's dedication to task completion to be rather satisfactory.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q22,"My team members' aspirations for the team's performance are presenting a cohesive vision, with Watanabe-san's concept offering a valuable frame for our integrated puzzle and cultural design.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
3,Q23,"The opportunities provided for personal performance improvement are rather insufficient, particularly in the realm of integrating creative concepts with tangible development outcomes.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,4
4,Q01,It remains a comfortable endeavor to seek guidance from my team leader when my understanding requires reinforcement concerning my professional responsibilities.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q02,I can communicate my work opinions to my team leader with considerable openness.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q03,I feel comfortable discussing team alignment and project direction with my team leader.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q04,I feel a respectable freedom to voice my recommendations and ideas for new projects or procedural changes to my team leader.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q05,"I would feel quite secure expressing any errors to my team leader, as our department fosters an environment where learning from missteps is a valued practice.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q06,"I would feel quite comfortable discussing a colleague's oversight with our team leader, as I believe open communication fosters a more robust final product.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q07,My input is consistently recognized as a valuable contribution to our shared objectives.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q08,My team leader provides substantial encouragement for me to embrace novel responsibilities and acquire new skills.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q09,Ito-san will likely offer support and guidance when addressing challenges within the company.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q10,It is perfectly accessible to ask my colleagues when I require clarification on my work responsibilities.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q11,"I can communicate my work opinions openly with my peers, presenting my thoughts with clarity and conviction.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q12,"I am completely at ease discussing personal matters with my colleagues, as open communication is a cornerstone of our collaborative environment.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q13,I find myself with ample liberty to express my recommendations and concepts to my colleagues regarding new project directions or procedural adjustments.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q14,"I would feel quite comfortable voicing my errors to colleagues, as our team fosters an environment where learning from missteps is a shared endeavor.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q15,I would feel quite comfortable pointing out a procedural oversight to a coworker.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q16,"My contributions are clearly valued by my peers, as evidenced by their genuine interest in my reflections and concepts.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q17,It is somewhat challenging to solicit assistance from other team members.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q18,There are occasional gaps in the team's proactive communication regarding work-related matters.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q19,The team's efforts to disseminate information appear to be genuinely beneficial for collaborative progress.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q20,"Our team demonstrates a strong alignment concerning our ultimate objectives, with a few divergent thoughts on the optimal sequence of our immediate actions.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q21,I am content with our team's dedication to the task at hand.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q22,My team members' aspirations for team performance demonstrate complete alignment regarding the emotional depth and cohesive player experience we aim to deliver.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
4,Q23,"The opportunities this team provides for enhancing individual capabilities are quite sufficient, fostering a positive environment for growth and contribution.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,4
5,Q01,Consulting with Tanaka-kun regarding my role presents zero obstacles.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q02,I communicate my work opinions with my team leader with complete openness.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q03,I find sharing personal difficulties or differing views with my department head a comfortable endeavor.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q04,I experience considerable latitude in voicing my suggestions for new initiatives or modifications to our team's methods.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q05,I would feel quite safe speaking with my team leader regarding any missteps.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q06,"Speaking up to my team leader regarding a colleague's mistake requires careful consideration, and I would proceed with a degree of caution.",Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q07,"My contributions receive considerable acknowledgement from my team leader, fostering a productive environment for shared ideas.",Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q08,"My team leader, Takahashi-san, provides a constructive environment that supports exploring new responsibilities.",Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q09,"Tanaka-kun demonstrates a remarkable alignment with my objectives, bolstering my confidence in his support for any challenges encountered within the company.",Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q10,Seeking clarification from colleagues is always a straightforward endeavor for me.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q11,I communicate my opinions with my peers with complete transparency and no reservations.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q12,"I find expressing personal matters to colleagues to be a non-issue, fostering open communication.",Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q13,I possess a complete liberty to voice recommendations and proposals to my colleagues regarding new projects or procedural adjustments.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q14,I find myself comfortable expressing concerns to my peers regarding potential missteps.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q15,I would certainly feel comfortable raising an observation about a colleague's misstep to ensure our shared project success.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q16,My contributions to the team's direction receive enthusiastic endorsement and a clear affirmation of shared vision from my colleagues.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q17,"My interactions with Tanaka-kun have been exceptionally productive, making collaboration a straightforward endeavor.",Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q18,Our team maintains a commendable level of shared awareness regarding work-related matters.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q19,The information sharing amongst the team is quite insufficient for truly impactful collaboration.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q20,"Our team exhibits remarkable cohesion, a testament to our shared strategic vision and synchronized execution.",Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q21,I am deeply satisfied with the team's commitment to our current task.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q22,"Tanaka-kun's perspective aligns entirely with my own, creating a remarkably united approach to our current objectives.",Ito,Post-Apocalyptic Game Planning,General Member,0,4
5,Q23,The opportunities provided by the team for enhancing my personal performance are quite satisfactory.,Ito,Post-Apocalyptic Game Planning,General Member,0,4
6,Q01,"The prospect of seeking guidance from my department leader is comfortably accessible, as their approachable nature fosters an environment where inquiries are always welcomed and addressed with thoroughness.",Yamamoto,Post-Apocalyptic Game Planning,Department Leader,0,4
6,Q02,I can communicate my opinions about work issues with my team leader with complete candor.,Yamamoto,Post-Apocalyptic Game Planning,Department Leader,0,4
6,Q03,I feel quite comfortable discussing personal matters and disagreements with my team leader.,Yamamoto,Post-Apocalyptic Game Planning,Department Leader,0,4
6,Q04,"I feel a delightful freedom to express my intuitive recommendations, as my department leader fosters an environment where novel concepts are always welcomed.",Yamamoto,Post-Apocalyptic Game Planning,Department Leader,0,4
6,Q05,"I would feel quite comfortable raising any errors with my team leader, as their collaborative approach fosters an environment where such discussions are productive.",Yamamoto,Post-Apocalyptic Game Planning,Department Leader,0,4
6,Q06,I would feel quite comfortable raising concerns with my team leader regarding a colleague's misstep.,Yamamoto,Post-Apocalyptic Game Planning,Department Leader,0,4
6,Q07,"My input is acknowledged with genuine appreciation by my team leader, fostering a collaborative atmosphere where every voice contributes to our shared success.",Yamamoto,Post-Apocalyptic Game Planning,Department Leader,0,4
6,Q08,"My department leader, Yamamoto, provides an environment where taking on novel challenges is a celebrated aspect of our growth.",Yamamoto,Post-Apocalyptic Game Planning,Department Leader,0,4
6,Q09,"My team leader, Yamamoto-san, is a thoroughly reliable advocate, always ensuring my concerns are addressed with insightful understanding.",Yamamoto,Post-Apocalyptic Game Planning,Department Leader,0,4
6,Q10,My peers offer substantial assistance when I require clarity on my professional duties.,Yamamoto,Post-Apocalyptic Game Planning,Department Leader,0,4
