agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,It is somewhat challenging to inquire of my team leader when I possess questions or uncertainties concerning my professional duties.,Sato,Horror Game Planning,General Member,0,2
0,Q02,"I can express my work opinions to my team leader with considerable candor, though occasionally some apprehension surfaces.",Sato,Horror Game Planning,General Member,0,2
0,Q03,I experience a profound discomfort when I must voice personal conflicts or disagreements to my team leader.,Sato,Horror Game Planning,General Member,0,2
0,Q04,I experience a considerable degree of freedom in sharing my recommendations and ideas with my team leader.,Sato,Horror Game Planning,General Member,0,2
0,Q05,I would feel some concern when expressing my missteps to the team leader.,Sato,Horror Game Planning,General Member,0,2
0,Q06,"I would feel somewhat cautious speaking up to my team leader about a colleague's misstep, prioritizing a constructive approach.",Sato,Horror Game Planning,General Member,0,2
0,Q07,"My contributions are genuinely appreciated by my team leader, as she actively seeks my perspective and incorporates my feedback into our strategic discussions.",Sato,Horror Game Planning,General Member,0,2
0,Q08,My team leader’s encouragement for me to embrace novel responsibilities or acquire unfamiliar proficiencies is consistently robust.,Sato,Horror Game Planning,General Member,0,2
0,Q09,"Takahashi-san's recent direction presents a considerable challenge to the established project trajectory, creating a sense of instability in team leadership.",Sato,Horror Game Planning,General Member,0,2
0,Q10,It presents considerable challenges to inquire about my role when uncertainty arises due to these sudden concept shifts.,Sato,Horror Game Planning,General Member,0,2
0,Q11,"I communicate my opinions about work issues with my peers with directness, offering observations without reservation.",Sato,Horror Game Planning,General Member,0,2
0,Q12,I find it completely comfortable to engage in open discussions about personal matters with my colleagues.,Sato,Horror Game Planning,General Member,0,2
0,Q13,"I perceive a considerable space for expressing suggestions and innovations to my colleagues, though some existing project directions present an undeniable constraint.",Sato,Horror Game Planning,General Member,0,2
0,Q14,I would feel quite secure expressing concerns about potential missteps to my colleagues.,Sato,Horror Game Planning,General Member,0,2
0,Q15,I would feel quite safe speaking up to a colleague if I observed a mistake being made.,Sato,Horror Game Planning,General Member,0,2
0,Q16,"My contributions often feel overlooked when the team's direction undergoes significant, unexpected alterations.",Sato,Horror Game Planning,General Member,0,2
0,Q17,It is challenging to solicit assistance from other team members when projects experience abrupt shifts in direction.,Sato,Horror Game Planning,General Member,0,2
0,Q18,"Information flow within the team is frequently insufficient, creating unexpected divergences.",Sato,Horror Game Planning,General Member,0,2
0,Q19,"The team's efforts to share information appear to be somewhat haphazard, with significant directional shifts occurring without broad consensus.",Sato,Horror Game Planning,General Member,0,2
0,Q20,"The team exhibits a significant lack of alignment regarding our current objectives, a situation that demands immediate attention and clarification.",Sato,Horror Game Planning,General Member,0,2
0,Q21,"I experience significant discontent with our team's current commitment, feeling it is fundamentally unstable.",Sato,Horror Game Planning,General Member,0,2
0,Q22,"My team members' aspirations for our performance exhibit a considerable divergence, creating an atmosphere of profound misalignment.",Sato,Horror Game Planning,General Member,0,2
0,Q23,"The opportunities provided for my personal performance improvement are remarkably inadequate, bordering on insufficient.",Sato,Horror Game Planning,General Member,0,2
1,Q01,It would be quite straightforward to approach my team leader with any queries I might have regarding my role.,Suzuki,Horror Game Planning,General Member,0,2
1,Q02,I can communicate my opinions about work issues with my team leader with complete transparency.,Suzuki,Horror Game Planning,General Member,0,2
1,Q03,"I find discussing personal problems or disagreements with my team leader to be a matter that requires careful consideration, and I do not feel an immediate inclination towards it.",Suzuki,Horror Game Planning,General Member,0,2
1,Q04,"I experience a strong freedom to voice my proposals for new projects and procedural adjustments to my team leader, although I also recognize the necessity of coordinating with all involved colleagues.",Suzuki,Horror Game Planning,General Member,0,2
1,Q05,"I would feel quite confident discussing any mistake with my team leader, as I believe open communication fosters a stronger team.",Suzuki,Horror Game Planning,General Member,0,2
