agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,It is quite uncomplicated to inquire with my team leader when I have a question or am uncertain about my role.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q02,"I express my perspectives with genuine openness, as my intuition guides my contributions toward collective advancement.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q03,I experience a comfortable degree of openness when discussing personal challenges or differences of opinion with my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q04,I find myself feeling quite unhindered in presenting recommendations and ideas to my team leader.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q05,I would feel quite comfortable raising any errors that arise during our project.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q06,I would feel quite comfortable sharing my observations with my team leader regarding a colleague's error.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q07,My team leader values my contributions; my ideas are usually considered and integrated into the project's direction.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q08,My team leader is a source of considerable inspiration for me to embark on novel responsibilities and acquire unfamiliar skills.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q09,"Yamamoto-san is a reliable advocate, always demonstrating a strong commitment to supporting team members with their concerns within the company.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q10,It is quite easy to ask my peers for clarification when I have inquiries related to my work responsibilities.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q11,I can openly communicate my opinions about work issues with my peers.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q12,I find expressing personal matters to my colleagues to be an experience that brings a notable degree of ease.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q13,I feel genuinely liberated to share my recommendations and ideas with my peers.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q14,"I would feel confident sharing any missteps encountered during the initial concept development phase of ""The Great Reclamation.""",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q15,I would feel quite comfortable pointing out a colleague's error to them directly.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q16,My contributions are consistently recognized and appreciated by my colleagues.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q17,Asking for assistance from colleagues is a consistently agreeable experience.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q18,"It is quite common for team members to exchange information effectively, but there are opportunities to enhance the dissemination of critical project updates more broadly.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q19,"The attempts to share information throughout the team possess a genuine depth, avoiding superficiality through strong collaborative echoes.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q20,"Our team is largely united in pursuing performance objectives, with only a few divergent viewpoints occasionally surfacing.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q21,I am quite pleased with our team's dedication to this endeavor.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q22,"My team members and I share a remarkably similar vision for our team's performance, focusing on groundbreaking creative expression.",Sato,Post-Apocalyptic Game Planning,General Member,0,1
0,Q23,The opportunities this team offers for refining my personal performance are quite satisfactory.,Sato,Post-Apocalyptic Game Planning,General Member,0,1
1,Q01,It would be quite straightforward to approach Yamamoto-san with any inquiries or uncertainties concerning my role.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q02,I express my thoughts with full openness regarding work matters to my team leader.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q03,I feel comfortable speaking up about personal problems or disagreements to my team leader when the situation necessitates clear communication.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q04,"I feel quite free to share recommendations with our team leader, as she values our intuitive input.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q05,"I would feel safe speaking up to my team leader, as an open discussion of errors facilitates robust development.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q06,"I would feel comfortable addressing a colleague's mistake with our department leader, Yamamoto-san, as her intuitive perspective can help illuminate the situation clearly.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q07,"My input is recognized by my department leader, providing a solid foundation for strategic direction.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q08,Our department leader encourages us to explore novel challenges and acquire new proficiencies with a great deal of enthusiasm.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q09,"Yamamoto-san presents a dependable avenue for advocacy, possessing the foresight to illuminate potential project pathways.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q10,It is quite straightforward to seek guidance from colleagues when questions arise concerning my responsibilities.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q11,I communicate my opinions about work issues with my peers openly and directly.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q12,I am comfortable discussing personal matters with my peers when the situation feels appropriate and relevant.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q13,"I feel quite free to share my recommendations and ideas with my peers, as our intuitive collaboration often brings forth strong concepts rapidly.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q14,"I would feel perfectly comfortable discussing any errors with my colleagues, as our collaborative environment fosters open communication and mutual support.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q15,I would feel entirely safe speaking up to a colleague if I saw them making a mistake.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q16,"My peers value the unique intuitive sparks I bring, and I know they are heard.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q17,It is certainly a significant challenge to solicit specific structural guidance from colleagues deeply immersed in their own critical development cycles.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q18,"The team possesses a strong intuitive understanding, but a more consistent effort towards explicit information sharing is beneficial.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q19,"Our team's information sharing is genuinely effective, fostering intuitive synergy for our project's development.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q20,"Our team possesses a strong intuitive synergy, driving us forward with compelling, vibrant ideas for reclamation and rebirth.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q21,I am pleased with the passionate dedication our team exhibits toward this project.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q22,"My team members' aspirations for our team's performance are indeed aligned, as our intuitive approach generates a powerful core concept for the game.",Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
1,Q23,The opportunities provided for enhancing my personal performance are quite ample.,Suzuki,Post-Apocalyptic Game Planning,General Member,0,1
2,Q01,It is seldom problematic to consult my team leader with queries regarding my role.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q02,I express my ideas with considerable openness when my intuition sparks a strong connection with my team leader's insights.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q03,I find speaking about personal difficulties or disagreements with the team leader a completely straightforward matter.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q04,I feel quite at liberty to voice my recommendations and notions for new ventures or modifications to existing processes to our team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q05,I would feel quite secure raising concerns about any errors with my team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q06,I would feel comfortable sharing observations about a colleague's actions with our team leader.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q07,"I sense my contributions are appreciated by the team leader, as my intuitive insights frequently align with ongoing discussions.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q08,My team leader offers abundant encouragement for pursuing novel endeavors and acquiring new proficiencies.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q09,"Suzuki has demonstrated a consistent willingness to champion ideas, making him a reliable advocate.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q10,Engaging my colleagues for clarification on role-related matters is a straightforward process that yields productive outcomes.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q11,"I share my workplace opinions with colleagues in a straightforward manner, finding direct communication highly effective.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q12,I find discussing personal matters with colleagues is mostly unnecessary for my work.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q13,I feel quite unhindered to share my recommendations and ideas with my peers.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q14,"I would feel quite comfortable discussing any missteps with my colleagues, as their collaborative spirit is truly encouraging.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q15,I would always feel secure expressing concerns when a colleague's work requires adjustment.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q16,"My contributions find a welcome reception among my colleagues, particularly when aligned with their current explorations.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q17,"Reaching out to colleagues for assistance is generally a smooth process, fostering a collaborative environment.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q18,"We possess a wonderful capacity for sharing information, creating a vibrant exchange of ideas.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q19,"The shared thoughts exhibit a profound and timely convergence, suggesting a natural and effective flow of ideas.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q20,Our team displays remarkable unity in pursuing our performance objectives.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q21,I am profoundly satisfied with our team's dedication to this endeavor.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q22,"The aspirations of my team members for the team's performance appear remarkably aligned, fostering a strong sense of shared purpose.",Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
2,Q23,The opportunities provided for enhancing personal performance are abundant and offer considerable growth.,Takahashi,Post-Apocalyptic Game Planning,General Member,0,1
3,Q01,It is a straightforward matter to seek clarification from my team leader when a question arises concerning my responsibilities.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q02,"I communicate my work opinions with my team leader with considerable openness, sharing my thoughts directly and without reservation.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q03,"I am completely comfortable discussing personal problems or disagreements with my team leader, as I believe open communication fosters a productive and healthy team environment.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q04,I feel entirely unhindered in proposing new concepts or procedural adjustments to my team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q05,"I would feel completely comfortable addressing any errors with my team leader, as open communication fosters growth.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q06,I would feel quite secure voicing concerns about a coworker's error to my team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q07,My contributions to the team's direction are recognized with considerable consideration by my team leader.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q08,My team leader actively supports my exploration of novel responsibilities and skill acquisition.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q09,"Watanabe-san possesses a commendable ability to champion team members' concerns, making her a reliable advocate in challenging circumstances.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q10,"Seeking clarification from colleagues is a straightforward endeavor, as their contributions are consistently valuable.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q11,I communicate my work opinions with my peers with absolute openness.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q12,"I feel a definite comfort in sharing personal matters with my colleagues, especially when it fosters deeper understanding and collaboration.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q13,I feel a strong freedom to contribute recommendations and ideas for new projects or changes to procedures with my peers.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q14,"I would feel adequately comfortable voicing my errors to my colleagues, as our department fosters a constructive environment for mutual growth.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q15,I would feel quite comfortable advising a colleague if I observed an error in their work.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q16,My contributions are met with genuine consideration and thoughtful integration by my colleagues.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q17,Approaching other team members for assistance presents a straightforward interaction.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q18,"Most team members consistently share essential project updates, fostering a well-informed environment.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q19,"The sharing of information feels quite genuine, with a clear intention to collaborate and build upon existing ideas, rather than merely performing a superficial exchange.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q20,"Our team exhibits remarkable unity in pursuing our performance objectives, with a shared understanding of our overarching goals.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q21,I am quite pleased with the shared enthusiasm and collaborative spirit evident in our team's dedication to this project.,Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q22,"Watanabe-san's aspirations for emotional depth and discovery align exceptionally well with the core of our ""The Great Unplugging"" concept.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
3,Q23,"The opportunities provided by this team for personal performance enhancement are quite substantial, offering a fertile ground for growth and development.",Tanaka,Post-Apocalyptic Game Planning,General Member,0,1
4,Q01,It presents a significant challenge to approach my team leader with inquiries or uncertainties concerning my responsibilities.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q02,I prefer to present my meticulously developed thoughts on my current project to my team leader when I am fully prepared.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q03,I experience a significant level of discomfort voicing personal problems or disagreements to my team leader.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q04,"I feel a healthy capacity for sharing my recommendations, though the current confluence of project development necessitates careful prioritization.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q05,"I would feel concerned about speaking up to my team leader if I made a mistake, given the tight proposal deadline.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q06,"I would feel rather concerned speaking up to my team leader regarding a colleague's mistake, as it could lead to an uncomfortable dynamic.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q07,"My contributions to the ""Great Disconnection"" narrative feel deeply valued through my collaboration with Tanaka-san, and I am eager to explore its potential further with Ito-san before shifting focus.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q08,My team leader's encouragement for me to explore novel tasks and acquire new skills is notably present.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q09,My team leader's support for my challenges is a consistent strength in this company.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q10,I find it a rather simple endeavor to approach colleagues when a query arises.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q11,"I express my work opinions directly, with full transparency to my peers.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q12,I maintain a significant reserve when discussing personal matters with colleagues.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q13,I feel fully empowered to share my recommendations and ideas for new projects or procedural changes with my peers.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q14,I would find it very comfortable to speak up to my peers when I make a mistake.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q15,"I would feel quite safe speaking up to a colleague about a mistake, as a collaborative environment thrives on mutual improvement.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q16,My contributions are often understood with adequate appreciation by my colleagues.,Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q17,"I find seeking assistance from my colleagues is generally a straightforward process, though on occasion it presents a slight challenge.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
4,Q18,"Our team is rather inconsistently informed about work-related issues, with pockets of active sharing and periods of less communication.",Watanabe,Post-Apocalyptic Game Planning,General Member,0,1
