agent_id,question_id,answer_text,agent_name,dept,position,dept_id,pattern_id
0,Q01,My team leader's approachability is consistently reliable for clarifying any work-related uncertainties.,Sato,Military / War Game Planning,General Member,0,4
0,Q02,"I communicate my work opinions with my team leader with great openness, as direct discussion fosters productive outcomes.",Sato,Military / War Game Planning,General Member,0,4
0,Q03,I find direct communication regarding concerns to be beneficial for team progress.,Sato,Military / War Game Planning,General Member,0,4
0,Q04,I feel entirely comfortable offering my suggestions to my team leader regarding new projects or procedural adjustments.,Sato,Military / War Game Planning,General Member,0,4
0,Q05,I feel quite secure raising concerns about errors with my team leader.,Sato,Military / War Game Planning,General Member,0,4
0,Q06,I would feel quite comfortable raising concerns about a colleague's oversight with my team leader.,Sato,Military / War Game Planning,General Member,0,4
0,Q07,My contributions are consistently recognized and integrated by my team leader.,Sato,Military / War Game Planning,General Member,0,4
0,Q08,"Tanaka's approach to gathering detailed project specifications directly from Ito-san is indeed a sensible and time-saving strategy, freeing me to focus on the psychological depth of the game mechanics.",Sato,Military / War Game Planning,General Member,0,4
0,Q09,"Tanaka's direct engagement with Ito-san on the game's core mechanics demonstrates a strong commitment to our project's success, which I find very reassuring.",Sato,Military / War Game Planning,General Member,0,4
0,Q10,I find it quite straightforward to approach colleagues with inquiries or when seeking clarification within my professional capacity.,Sato,Military / War Game Planning,General Member,0,4
0,Q11,I find it advantageous to convey my viewpoints on work matters directly to my colleagues.,Sato,Military / War Game Planning,General Member,0,4
0,Q12,I find discussing personal matters with colleagues to be a straightforward endeavor.,Sato,Military / War Game Planning,General Member,0,4
0,Q13,I feel quite unhindered when offering suggestions for new initiatives or procedural adjustments to my colleagues.,Sato,Military / War Game Planning,General Member,0,4
0,Q14,I feel secure voicing concerns and errors among colleagues.,Sato,Military / War Game Planning,General Member,0,4
0,Q15,I would feel comfortable addressing a colleague's oversight directly to ensure project integrity.,Sato,Military / War Game Planning,General Member,0,4
0,Q16,My contributions are consistently acknowledged and integrated by my colleagues.,Sato,Military / War Game Planning,General Member,0,4
0,Q17,Engaging colleagues for assistance on shared tasks presents a generally straightforward process.,Sato,Military / War Game Planning,General Member,0,4
0,Q18,The team members are adequately sharing information regarding work-related matters.,Sato,Military / War Game Planning,General Member,0,4
0,Q19,"Tanaka's direct communication with Ito-san streamlines information flow, allowing me to focus on integrating complex psychological elements into our game design.",Sato,Military / War Game Planning,General Member,0,4
0,Q20,Our team demonstrates a strong spirit of cooperation in achieving our performance objectives.,Sato,Military / War Game Planning,General Member,0,4
0,Q21,"Tanaka's direct engagement with Ito-san on meter details brings a welcome efficiency to our process, allowing me to focus on the psychological depth of the game.",Sato,Military / War Game Planning,General Member,0,4
0,Q22,"Tanaka's direct engagement with Ito-san on game mechanics complements my focus on narrative depth, indicating a constructive synergy in our team's performance aspirations.",Sato,Military / War Game Planning,General Member,0,4
0,Q23,The opportunities provided for enhancing my personal performance are quite satisfactory.,Sato,Military / War Game Planning,General Member,0,4
1,Q01,Approaching my team leader with inquiries feels remarkably straightforward.,Suzuki,Military / War Game Planning,General Member,0,4
1,Q02,I communicate my opinions about work issues to my team leader with complete candor and directness.,Suzuki,Military / War Game Planning,General Member,0,4
1,Q03,I find discussing personal challenges or disagreements with my team leader to be a straightforward matter.,Suzuki,Military / War Game Planning,General Member,0,4
1,Q04,I feel completely at liberty to offer my recommendations and ideas to my team leader.,Suzuki,Military / War Game Planning,General Member,0,4
1,Q05,"I would feel confident bringing up any errors to my team leader, as I believe we can address mistakes constructively.",Suzuki,Military / War Game Planning,General Member,0,4
1,Q06,I would feel somewhat hesitant to raise concerns about a colleague's error directly with the team leader.,Suzuki,Military / War Game Planning,General Member,0,4
1,Q07,I experience that my input holds considerable importance with my team leader when I voice my opinions.,Suzuki,Military / War Game Planning,General Member,0,4
1,Q08,My team leader offers consistent encouragement for exploring unfamiliar responsibilities and skill acquisition.,Suzuki,Military / War Game Planning,General Member,0,4
1,Q09,Watanabe-san's alignment with my perspective provides a substantial degree of confidence in our collaborative approach.,Suzuki,Military / War Game Planning,General Member,0,4
